pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
8 20.03687266604754 20.67032017140391 16.656263080140977 9.172986399444612 17.309875983876513 8.935090757752576 1
3 20.111795694063428 20.630527159696676 13.801085506550328 7.292608304947896 13.934828801966209 8.05110422473574 1
18 20.11244390040478 20.692221662181392 22.338657486484305 11.348006855481312 23.152549234947585 11.348006855481312 1
13 20.137180811570133 20.7539677119317 24.6668387674244 9.868404279664661 25.427056582820324 9.868404279664661 1
16 20.139831915036545 20.820515774175735 12.880774810119991 9.005407519264425 13.416348553083248 9.454807249453129 1
11 20.15484716906775 20.860377425105884 17.56296115187355 10.143231127778368 18.344164185103534 10.143231127778368 1
25 20.185106410849144 20.71983901654777 25.548208379458732 11.711634461386693 26.36748843275461 11.413440908458965 1
23 20.223496578653442 20.824208596188395 19.61776272615227 10.24720600168483 20.347251258018478 10.24720600168483 1
22 20.23303601261107 20.834037103902315 13.856464549292015 10.531078664324848 13.856464549292015 10.531078664324848 1
17 20.274143267038212 20.895210244133157 15.749479485791777 9.63080847573155 16.48886755853681 9.63080847573155 1
24 20.367539398707915 20.991525004917538 21.79608189697365 8.013859365350955 22.534900918935506 8.013859365350955 1
9 20.423744944071757 21.049486973574 14.407726706785711 9.61926426782845 15.053236247368055 9.61926426782845 1
10 20.433748980849803 20.92237700477297 21.962323809391382 10.160100268223202 22.67157401426664 10.160100268223202 1
5 20.47493155716856 21.12250999449658 12.962323210120774 7.95925376160166 12.835033855750712 8.681147562871471 1
15 20.49715023682944 21.24148913448979 13.042077897412774 10.410070698182848 13.042077897412774 10.410070698182848 1
1 20.523933300971798 21.053510493102635 23.684674325023547 10.243838928919523 24.43186311197558 10.515793406747534 1
3 20.630527159696676 21.149258625329924 13.934828801966209 8.05110422473574 13.934828801966209 8.05110422473574 1
7 20.659886036285894 21.313430747133825 22.60769930023671 9.098611952275263 23.294527027357983 9.098611952275263 1
4 20.664149269261568 21.36291303716714 13.90521585106273 8.658499538417479 14.030253236601919 9.367621789798408 1
8 20.67032017140391 21.303767676760284 17.309875983876513 8.935090757752576 17.963488887612048 8.69719511606054 1
21 20.67043620736441 21.394380357627426 18.884086520086086 9.08323491660522 19.587069122383102 9.08323491660522 1
18 20.692221662181392 21.271999423958004 23.152549234947585 11.348006855481312 23.91735730509707 11.626374227942303 1
13 20.7539677119317 21.37075461229327 25.427056582820324 9.868404279664661 26.141427654137857 9.608394473484221 1
16 20.820515774175735 21.501199633314926 13.416348553083248 9.454807249453129 13.765919487102853 8.849332630881868 1
23 20.824208596188395 21.424920613723348 20.347251258018478 10.24720600168483 21.076739789884684 10.24720600168483 1
22 20.834037103902315 21.43503819519356 13.856464549292015 10.531078664324848 13.856464549292015 10.531078664324848 1
11 20.860377425105884 21.56590768114402 18.344164185103534 10.143231127778368 19.125367218333515 10.143231127778368 1
17 20.895210244133157 21.5162772212281 16.48886755853681 9.63080847573155 17.228255631281844 9.63080847573155 1
10 20.92237700477297 21.411005028696135 22.67157401426664 10.160100268223202 23.380824219141896 10.160100268223202 1
24 20.991525004917538 21.61551061112716 22.534900918935506 8.013859365350955 23.27371994089736 8.013859365350955 1
9 21.049486973574 21.67522900307624 15.053236247368055 9.61926426782845 15.698745787950399 9.61926426782845 1
1 21.053510493102635 21.583087685233473 24.43186311197558 10.515793406747534 25.227004810893177 10.515793406747534 1
5 21.12250999449658 21.770088431824597 12.835033855750712 8.681147562871471 12.962323210120775 9.403041364141282 1
3 21.149258625329924 21.667990090963173 13.934828801966209 8.05110422473574 13.934828801966209 8.05110422473574 1
15 21.24148913448979 21.98582803215014 13.042077897412774 10.410070698182848 13.042077897412774 10.410070698182848 1
18 21.271999423958004 21.851777185734615 23.91735730509707 11.626374227942303 24.73124905356035 11.626374227942303 1
8 21.303767676760284 21.937215182116656 17.963488887612048 8.69719511606054 18.617101791347583 8.459299474368503 1
7 21.313430747133825 21.966975457981757 23.294527027357983 9.098611952275263 23.981354754479256 9.098611952275263 1
4 21.36291303716714 22.06167680507271 14.030253236601919 9.367621789798408 14.706889813456213 9.613897363189146 1
21 21.394380357627426 22.118324507890442 19.587069122383102 9.08323491660522 20.29005172468012 9.08323491660522 1
10 21.411005028696135 21.8996330526193 23.380824219141896 10.160100268223202 24.090074424017153 10.160100268223202 1
23 21.424920613723348 22.0256326312583 21.076739789884684 10.24720600168483 21.80622832175089 10.24720600168483 1
22 21.43503819519356 22.036039286484804 13.856464549292015 10.531078664324848 13.992429552506323 9.75998281349128 1
16 21.501199633314926 22.181883492454116 13.765919487102853 8.849332630881868 13.765919487102853 8.849332630881868 1
17 21.5162772212281 22.137344198323046 17.228255631281844 9.63080847573155 17.967643704026877 9.63080847573155 1
11 21.56590768114402 22.271437937182153 19.125367218333515 10.143231127778368 19.906570251563497 10.143231127778368 1
1 21.583087685233473 22.11266487736431 25.227004810893177 10.515793406747534 25.97419359784521 10.243838928919521 1
24 21.61551061112716 22.239496217336782 23.27371994089736 8.013859365350955 24.012538962859217 8.013859365350955 1
3 21.667990090963173 22.18672155659642 13.934828801966209 8.05110422473574 13.934828801966209 8.05110422473574 1
9 21.67522900307624 22.30097103257848 15.698745787950399 9.61926426782845 16.344255328532743 9.61926426782845 1
5 21.770088431824597 22.417666869152615 12.962323210120775 9.403041364141282 12.962323210120775 9.403041364141282 1
18 21.851777185734615 22.431554947511227 24.73124905356035 11.626374227942303 25.54514080202363 11.626374227942303 1
10 21.8996330526193 22.388261076542467 24.090074424017153 10.160100268223202 24.79932462889241 10.160100268223202 1
8 21.937215182116656 22.57066268747303 18.617101791347583 8.459299474368503 19.31266211530638 8.459299474368503 1
7 21.966975457981757 22.62052016882969 23.981354754479256 9.098611952275263 24.668182481600528 9.098611952275263 1
15 21.98582803215014 22.730166929810487 13.042077897412774 10.410070698182848 13.752148084483895 10.66851511051657 1
23 22.0256326312583 22.626344648793253 21.80622832175089 10.24720600168483 22.535716853617096 10.24720600168483 1
22 22.036039286484804 22.63704037777605 13.992429552506323 9.75998281349128 13.992429552506323 9.75998281349128 1
4 22.06167680507271 22.760440572978283 14.706889813456213 9.613897363189146 15.426951418588741 9.613897363189146 1
21 22.118324507890442 22.842268658153458 20.29005172468012 9.08323491660522 20.993034326977135 9.08323491660522 1
17 22.137344198323046 22.75841117541799 17.967643704026877 9.63080847573155 18.70703177677191 9.63080847573155 1
16 22.181883492454116 22.862567351593306 13.765919487102853 8.849332630881868 13.765919487102853 8.849332630881868 1
3 22.18672155659642 22.70545302222967 13.934828801966209 8.05110422473574 13.934828801966209 8.05110422473574 1
24 22.239496217336782 22.863481823546405 24.012538962859217 8.013859365350955 24.751357984821073 8.013859365350955 1
11 22.271437937182153 22.976968193220287 19.906570251563497 10.143231127778368 20.68777328479348 10.143231127778368 1
9 22.30097103257848 22.926713062080722 16.344255328532743 9.61926426782845 16.98976486911509 9.61926426782845 1
10 22.388261076542467 22.876889100465633 24.79932462889241 10.160100268223202 25.508574833767668 10.160100268223202 1
5 22.417666869152615 23.065245306480634 12.962323210120775 9.403041364141282 12.962323210120775 9.403041364141282 1
18 22.431554947511227 23.01133270928784 25.54514080202363 11.626374227942303 26.309948872173116 11.348006855481312 1
8 22.57066268747303 23.2041101928294 19.31266211530638 8.459299474368503 20.00822243926518 8.459299474368503 1
7 22.62052016882969 23.27406487967762 24.668182481600528 9.098611952275263 25.3550102087218 9.098611952275263 1
23 22.626344648793253 23.227056666328206 22.535716853617096 10.24720600168483 23.265205385483302 10.24720600168483 1
22 22.63704037777605 23.238041469067294 13.992429552506323 9.75998281349128 14.728200649688123 9.492184034883719 1
3 22.70545302222967 23.224184487862917 13.934828801966209 8.05110422473574 13.934828801966209 8.05110422473574 1
15 22.730166929810487 23.474505827470836 13.752148084483895 10.66851511051657 13.883363751472311 9.92435408387615 1
17 22.75841117541799 23.379478152512934 18.70703177677191 9.63080847573155 19.446419849516943 9.63080847573155 1
4 22.760440572978283 23.459204340883854 15.426951418588741 9.613897363189146 16.103587995443036 9.367621789798406 1
21 22.842268658153458 23.566212808416473 20.993034326977135 9.08323491660522 21.69601692927415 9.08323491660522 1
16 22.862567351593306 23.543251210732496 13.765919487102853 8.849332630881868 13.765919487102853 8.849332630881868 1
24 22.863481823546405 23.487467429756027 24.751357984821073 8.013859365350955 25.49017700678293 8.013859365350955 1
10 22.876889100465633 23.3655171243888 25.508574833767668 10.160100268223202 25.863199936205298 10.774328963284493 1
9 22.926713062080722 23.552455091582964 16.98976486911509 9.61926426782845 17.635274409697434 9.61926426782845 1
11 22.976968193220287 23.68249844925842 20.68777328479348 10.143231127778368 21.46897631802346 10.143231127778368 1
5 23.065245306480634 23.712823743808652 12.962323210120775 9.403041364141282 13.089612564490839 10.124935165411094 1
8 23.2041101928294 23.837557698185773 20.00822243926518 8.459299474368503 20.703782763223977 8.459299474368503 1
3 23.224184487862917 23.742915953496166 13.934828801966209 8.05110422473574 13.934828801966209 8.05110422473574 1
23 23.227056666328206 23.82776868386316 23.265205385483302 10.24720600168483 23.994693917349508 10.24720600168483 1
22 23.238041469067294 23.83904256035854 14.728200649688123 9.492184034883719 15.463971746869923 9.75998281349128 1
7 23.27406487967762 23.927609590525552 25.3550102087218 9.098611952275263 25.88115077246309 9.540096305257984 1
17 23.379478152512934 24.00054512960788 19.446419849516943 9.63080847573155 20.185807922261976 9.63080847573155 1
4 23.459204340883854 24.157968108789426 16.103587995443036 9.367621789798406 16.780224572297328 9.121346216407666 1
15 23.474505827470836 24.218844725131184 13.883363751472311 9.92435408387615 14.59343393854343 9.665909671542428 1
24 23.487467429756027 24.11145303596565 25.49017700678293 8.013859365350955 26.228996028744785 8.013859365350955 1
16 23.543251210732496 24.223935069871686 13.765919487102853 8.849332630881868 13.765919487102853 8.849332630881868 1
9 23.552455091582964 24.178197121085205 17.635274409697434 9.61926426782845 18.28078395027978 9.61926426782845 1
21 23.566212808416473 24.29015695867949 21.69601692927415 9.08323491660522 22.398999531571167 9.08323491660522 1
11 23.68249844925842 24.388028705296556 21.46897631802346 10.143231127778368 22.250179351253443 10.143231127778368 1
5 23.712823743808652 24.36040218113667 13.089612564490839 10.124935165411094 13.778435612410041 10.375646251530204 1
3 23.742915953496166 24.261647419129414 13.934828801966209 8.05110422473574 13.934828801966209 8.05110422473574 1
23 23.82776868386316 24.42848070139811 23.994693917349508 10.24720600168483 24.724182449215714 10.24720600168483 1
8 23.837557698185773 24.471005203542145 20.703782763223977 8.459299474368503 21.399343087182775 8.459299474368503 1
22 23.83904256035854 24.440043651649784 15.463971746869923 9.75998281349128 16.199742844051723 10.027781592098842 1
17 24.00054512960788 24.621612106702823 20.185807922261976 9.63080847573155 20.92519599500701 9.63080847573155 1
4 24.157968108789426 24.856731876694997 16.780224572297328 9.121346216407666 17.45686114915162 8.875070643016926 1
9 24.178197121085205 24.803939150587446 18.28078395027978 9.61926426782845 18.926293490862125 9.61926426782845 1
15 24.218844725131184 24.963183622791533 14.59343393854343 9.665909671542428 15.34907484852233 9.665909671542428 1
16 24.223935069871686 24.904618929010876 13.765919487102853 8.849332630881868 14.115490421122457 9.454807249453129 1
3 24.261647419129414 24.780378884762662 13.934828801966209 8.05110422473574 13.801085506550328 8.809600144523584 1
21 24.29015695867949 25.014101108942505 22.398999531571167 9.08323491660522 23.101982133868184 9.08323491660522 1
5 24.36040218113667 25.00798061846469 13.778435612410041 10.375646251530204 13.778435612410041 10.375646251530204 1
11 24.388028705296556 25.09355896133469 22.250179351253443 10.143231127778368 23.031382384483425 10.143231127778368 1
23 24.42848070139811 25.029192718933064 24.724182449215714 10.24720600168483 25.45367098108192 10.24720600168483 1
22 24.440043651649784 25.04104474294103 16.199742844051723 10.027781592098842 16.98273409130281 10.027781592098842 1
8 24.471005203542145 25.104452708898517 21.399343087182775 8.459299474368503 22.094903411141573 8.459299474368503 1
17 24.621612106702823 25.242679083797768 20.92519599500701 9.63080847573155 21.664584067752042 9.63080847573155 1
3 24.780378884762662 25.29911035039591 13.801085506550328 8.809600144523584 13.801085506550328 8.809600144523584 1
9 24.803939150587446 25.429681180089688 18.926293490862125 9.61926426782845 19.57180303144447 9.61926426782845 1
4 24.856731876694997 25.55549564460057 17.45686114915162 8.875070643016926 18.17692275428415 8.875070643016926 1
16 24.904618929010876 25.585302788150067 14.115490421122457 9.454807249453129 14.772468875401376 9.693927851364874 1
15 24.963183622791533 25.70752252045188 15.34907484852233 9.665909671542428 16.05914503559345 9.407465259208706 1
5 25.00798061846469 25.655559055792708 13.778435612410041 10.375646251530204 13.778435612410041 10.375646251530204 1
21 25.014101108942505 25.73804525920552 23.101982133868184 9.08323491660522 23.8049647361652 9.08323491660522 1
23 25.029192718933064 25.629904736468017 25.45367098108192 10.24720600168483 26.01249161723705 10.716112191376851 1
22 25.04104474294103 25.642045834232274 16.98273409130281 10.027781592098842 17.765725338553896 10.027781592098842 1
11 25.09355896133469 25.799089217372824 23.031382384483425 10.143231127778368 23.812585417713407 10.143231127778368 1
8 25.104452708898517 25.73790021425489 22.094903411141573 8.459299474368503 22.79046373510037 8.459299474368503 1
17 25.242679083797768 25.863746060892712 21.664584067752042 9.63080847573155 22.403972140497075 9.63080847573155 1
3 25.29911035039591 25.81784181602916 13.801085506550328 8.809600144523584 13.801085506550328 8.809600144523584 1
9 25.429681180089688 26.05542320959193 19.57180303144447 9.61926426782845 20.217312572026817 9.61926426782845 1
4 25.55549564460057 26.25425941250614 18.17692275428415 8.875070643016926 18.896984359416678 8.875070643016926 1
16 25.585302788150067 26.265986647289257 14.772468875401376 9.693927851364874 15.471610743440584 9.693927851364874 1
22 25.642045834232274 26.24304692552352 17.765725338553896 10.027781592098842 18.548716585804982 10.027781592098842 1
5 25.655559055792708 26.303137493120726 13.778435612410041 10.375646251530204 14.144950700792403 9.740823496711355 1
15 25.70752252045188 26.45186141811223 16.05914503559345 9.407465259208706 16.81478594557235 9.407465259208706 1
8 25.73790021425489 26.37134771961126 22.79046373510037 8.459299474368503 23.444076638835906 8.221403832676467 1
21 25.73804525920552 26.461989409468536 23.8049647361652 9.08323491660522 24.507947338462216 9.08323491660522 1
11 25.799089217372824 26.50461947341096 23.812585417713407 10.143231127778368 24.59378845094339 10.143231127778368 1
3 25.81784181602916 26.336573281662407 13.801085506550328 8.809600144523584 13.801085506550328 8.809600144523584 1
17 25.863746060892712 26.484813037987657 22.403972140497075 9.63080847573155 23.143360213242108 9.63080847573155 1
9 26.05542320959193 26.68116523909417 20.217312572026817 9.61926426782845 20.862822112609162 9.61926426782845 1
22 26.24304692552352 26.844048016814764 18.548716585804982 10.027781592098842 19.33170783305607 10.027781592098842 1
4 26.25425941250614 26.953023180411712 18.896984359416678 8.875070643016926 19.617045964549206 8.875070643016926 1
16 26.265986647289257 26.946670506428447 15.471610743440584 9.693927851364874 16.128589197719503 9.93304845327662 1
5 26.303137493120726 26.950715930448744 14.144950700792403 9.740823496711355 14.833773748711605 9.490112410592243 1
3 26.336573281662407 26.855304747295655 13.801085506550328 8.809600144523584 13.934828801966209 9.568096064311428 1
8 26.37134771961126 27.004795224967634 23.444076638835906 8.221403832676467 24.09768954257144 7.9835081909844305 1
15 26.45186141811223 27.19620031577258 16.81478594557235 9.407465259208706 17.57042685555125 9.407465259208706 1
21 26.461989409468536 27.185933559731552 24.507947338462216 9.08323491660522 25.210929940759232 9.08323491660522 1
17 26.484813037987657 27.1058800150826 23.143360213242108 9.63080847573155 23.83815772909773 9.377922861118003 1
11 26.50461947341096 27.210149729449093 24.59378845094339 10.143231127778368 25.37499148417337 10.143231127778368 1
9 26.68116523909417 27.30690726859641 20.862822112609162 9.61926426782845 21.508331653191508 9.61926426782845 1
22 26.844048016814764 27.44504910810601 19.33170783305607 10.027781592098842 20.114699080307155 10.027781592098842 1
3 26.855304747295655 27.374036212928903 13.934828801966209 9.568096064311428 13.934828801966209 9.568096064311428 1
16 26.946670506428447 27.627354365567637 16.128589197719503 9.93304845327662 16.78556765199842 10.172169055188364 1
5 26.950715930448744 27.598294367776763 14.833773748711605 9.490112410592243 15.56680392547633 9.490112410592243 1
4 26.953023180411712 27.651786948317284 19.617045964549206 8.875070643016926 20.337107569681734 8.875070643016926 1
8 27.004795224967634 27.638242730324006 24.09768954257144 7.9835081909844305 24.79324986653024 7.9835081909844305 1
17 27.1058800150826 27.726946992177545 23.83815772909773 9.377922861118003 24.404561853532513 9.85319235302852 1
21 27.185933559731552 27.909877709994568 25.210929940759232 9.08323491660522 25.871517504678614 8.842800706212142 1
15 27.19620031577258 27.940539213432928 17.57042685555125 9.407465259208706 18.32606776553015 9.407465259208706 1
11 27.210149729449093 27.915679985487227 25.37499148417337 10.143231127778368 26.10908220983515 9.876043954386603 1
9 27.30690726859641 27.932649298098653 21.508331653191508 9.61926426782845 22.153841193773854 9.61926426782845 1
3 27.374036212928903 27.89276767856215 13.934828801966209 9.568096064311428 14.705025743925543 9.568096064311428 1
22 27.44504910810601 28.046050199397254 20.114699080307155 10.027781592098842 20.89769032755824 10.027781592098842 1
5 27.598294367776763 28.24587280510478 15.56680392547633 9.490112410592243 16.255626973395533 9.23940132447313 1
16 27.627354365567637 28.308038224706827 16.78556765199842 10.172169055188364 17.48470952003763 10.172169055188364 1
8 27.638242730324006 28.271690235680378 24.79324986653024 7.9835081909844305 25.488810190489037 7.9835081909844305 1
4 27.651786948317284 28.350550716222855 20.337107569681734 8.875070643016926 21.057169174814263 8.875070643016926 1
17 27.726946992177545 28.34801396927249 24.404561853532513 9.85319235302852 25.143949926277546 9.85319235302852 1
3 27.89276767856215 28.4114991441954 14.705025743925543 9.568096064311428 15.475222685884876 9.568096064311428 1
9 27.932649298098653 28.558391327600894 22.153841193773854 9.61926426782845 22.7993507343562 9.61926426782845 1
15 27.940539213432928 28.684878111093276 18.32606776553015 9.407465259208706 19.081708675509052 9.407465259208706 1
22 28.046050199397254 28.6470512906885 20.89769032755824 10.027781592098842 21.680681574809327 10.027781592098842 1
5 28.24587280510478 28.8934512424328 16.255626973395533 9.23940132447313 16.988657150160257 9.23940132447313 1
8 28.271690235680378 28.90513774103675 25.488810190489037 7.9835081909844305 26.02164031151171 8.4306057490147 1
16 28.308038224706827 28.988722083846017 17.48470952003763 10.172169055188364 18.18385138807684 10.172169055188364 1
17 28.34801396927249 28.969080946367434 25.143949926277546 9.85319235302852 25.88333799902258 9.85319235302852 1
4 28.350550716222855 29.049314484128427 21.057169174814263 8.875070643016926 21.77723077994679 8.875070643016926 1
3 28.4114991441954 28.930230609828648 15.475222685884876 9.568096064311428 16.198971068795935 9.83151893278935 1
9 28.558391327600894 29.184133357103136 22.7993507343562 9.61926426782845 23.444860274938545 9.61926426782845 1
22 28.6470512906885 29.248052381979743 21.680681574809327 10.027781592098842 22.463672822060413 10.027781592098842 1
15 28.684878111093276 29.429217008753625 19.081708675509052 9.407465259208706 19.837349585487953 9.407465259208706 1
5 28.8934512424328 29.54102967976082 16.988657150160257 9.23940132447313 17.677480198079458 8.988690238354017 1
3 28.930230609828648 29.448962075461896 16.198971068795935 9.83151893278935 16.96916801075527 9.83151893278935 1
16 28.988722083846017 29.669405942985208 18.18385138807684 10.172169055188364 18.88299325611605 10.172169055188364 1
4 29.049314484128427 29.748078252034 21.77723077994679 8.875070643016926 22.49729238507932 8.875070643016926 1
9 29.184133357103136 29.809875386605377 23.444860274938545 9.61926426782845 24.09036981552089 9.61926426782845 1
22 29.248052381979743 29.84905347327099 22.463672822060413 10.027781592098842 23.199443919242213 10.295580370706404 1
15 29.429217008753625 30.173555906413974 19.837349585487953 9.407465259208706 20.592990495466854 9.407465259208706 1
3 29.448962075461896 29.967693541095144 16.96916801075527 9.83151893278935 17.692916393666327 10.094941801267273 1
5 29.54102967976082 30.188608117088837 17.677480198079458 8.988690238354017 18.410510374844183 8.988690238354017 1
16 29.669405942985208 30.350089802124398 18.88299325611605 10.172169055188364 19.582135124155258 10.172169055188364 1
4 29.748078252034 30.44684201993957 22.49729238507932 8.875070643016926 23.217353990211848 8.875070643016926 1
9 29.809875386605377 30.43561741610762 24.09036981552089 9.61926426782845 24.735879356103236 9.61926426782845 1
22 29.84905347327099 30.450054564562233 23.199443919242213 10.295580370706404 23.935215016424014 10.563379149313965 1
3 29.967693541095144 30.486425006728393 17.692916393666327 10.094941801267273 18.46311333562566 10.094941801267273 1
