pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
9 17.6 18.0 13.831414616924974 9.13365776899357 14.142716746823268 9.28567830276109 1
10 17.6 18.0 15.84965836098199 9.77137947774531 16.244756407620425 9.823003831141587 1
11 17.6 18.0 13.954148930286408 8.572511950529105 14.003442311235537 8.57166870176932 1
12 17.6 18.0 19.33920197085888 9.722553310185848 19.83066972721896 9.717574454412157 1
13 17.6 18.0 16.362970482811132 9.548198027939492 16.733098278491994 9.548198027938554 1
15 17.6 18.0 14.919249769182718 9.500221428904764 15.321458935787378 9.500221428903503 1
16 17.6 18.0 18.54510867141691 10.305412160169254 19.173620032000045 10.312497772042573 1
17 17.6 18.0 18.552997054650945 9.690056402797495 19.015964873120936 9.684138995259154 1
18 17.6 18.0 21.922786598751706 9.699389048504877 22.416810867172657 9.699389048504882 1
20 17.6 18.0 15.571954046146864 9.227199154880333 16.057933095230137 9.216286464675456 1
21 17.6 18.0 19.651400256879604 9.206675255339416 20.112974822296998 9.185004153851162 1
22 17.6 18.0 19.781487361166604 10.120888981277163 20.250540044660557 10.137375535373806 1
23 17.6 18.0 20.120774262474935 9.60512317774381 20.566276531898318 9.60269438820876 1
24 17.6 18.0 24.206202267147685 9.718636277250837 24.752262173241277 9.718636277250834 1
1 18.0 18.4 13.110572659612258 8.910875250428862 13.275949295233923 8.932189216075166 1
2 18.0 18.4 14.801936149271052 9.279235564707099 15.225588394033512 9.238729306171937 1
3 18.0 18.4 14.292868389278699 8.841778098489707 14.291953231612137 8.877918902652436 1
4 18.0 18.4 18.4021832084378 9.358435632776102 18.862920963884005 9.358435632775423 1
5 18.0 18.4 22.790434815705233 9.059592884578615 23.3650868413673 9.05959288457861 1
8 18.0 18.4 13.619268745059193 8.846493504951674 13.819542270200525 9.025140396979356 1
9 18.0 18.4 14.142716746823268 9.28567830276109 14.619121507337868 9.385949982291141 1
10 18.0 18.4 16.244756407620425 9.823003831141587 16.65179699847322 9.879341893895011 1
11 18.0 18.4 14.003442311235537 8.57166870176932 14.0612161523675 8.54044700990914 1
12 18.0 18.4 19.83066972721896 9.717574454412157 20.325947948946652 9.710535908105172 1
13 18.0 18.4 16.733098278491994 9.548198027938554 17.10337009437885 9.54688783274063 1
15 18.0 18.4 15.321458935787378 9.500221428903503 15.729857715993333 9.500221428902865 1
16 18.0 18.4 19.173620032000045 10.312497772042573 19.80499690252824 10.312619972396751 1
17 18.0 18.4 19.015964873120936 9.684138995259154 19.478982902645928 9.683996597283024 1
18 18.0 18.4 22.416810867172657 9.699389048504882 22.910835176515373 9.699389048504859 1
20 18.0 18.4 16.057933095230137 9.216286464675456 16.553734090339738 9.214916681192733 1
21 18.0 18.4 20.112974822296998 9.185004153851162 20.57451259769181 9.162478242767227 1
22 18.0 18.4 20.250540044660557 10.137375535373806 20.71964773948861 10.153222252503829 1
23 18.0 18.4 20.566276531898318 9.60269438820876 21.01178154375648 9.600834722894252 1
24 18.0 18.4 24.752262173241277 9.718636277250834 25.298322091578044 9.718636277250837 1
1 18.4 18.799999999999997 13.275949295233923 8.932189216075166 13.4552242643602 8.934463461255184 1
2 18.4 18.799999999999997 15.225588394033512 9.238729306171937 15.658475613106283 9.210966233770028 1
3 18.4 18.799999999999997 14.291953231612137 8.877918902652436 14.294451245425956 8.956204624500346 1
4 18.4 18.799999999999997 18.862920963884005 9.358435632775423 19.32368706272293 9.358435632775278 1
5 18.4 18.799999999999997 23.3650868413673 9.05959288457861 23.93974028353822 9.059592884578572 1
8 18.4 18.799999999999997 13.819542270200525 9.025140396979356 13.937983350731631 9.153275165429102 1
9 18.4 18.799999999999997 14.619121507337868 9.385949982291141 15.128135036752537 9.408119502885972 1
10 18.4 18.799999999999997 16.65179699847322 9.879341893895011 17.08023579595168 9.94435205515981 1
11 18.4 18.799999999999997 14.0612161523675 8.54044700990914 14.112663135374415 8.546198860384823 1
12 18.4 18.799999999999997 20.325947948946652 9.710535908105172 20.82525382226813 9.702154622461435 1
13 18.4 18.799999999999997 17.10337009437885 9.54688783274063 17.473686858488254 9.542605157898299 1
15 18.4 18.799999999999997 15.729857715993333 9.500221428902865 16.141037651844794 9.500256669124653 1
16 18.4 18.799999999999997 19.80499690252824 10.312619972396751 20.437636082242257 10.312619972395957 1
17 18.4 18.799999999999997 19.478982902645928 9.683996597283024 19.94200161046861 9.683996597283011 1
18 18.4 18.799999999999997 22.910835176515373 9.699389048504859 23.40485950424543 9.699389048504768 1
20 18.4 18.799999999999997 16.553734090339738 9.214916681192733 17.037747758579336 9.183656963236347 1
21 18.4 18.799999999999997 20.57451259769181 9.162478242767227 21.03604159636584 9.139738479837032 1
22 18.4 18.799999999999997 20.71964773948861 10.153222252503829 21.188779999882463 10.168777473169008 1
23 18.4 18.799999999999997 21.01178154375648 9.600834722894252 21.457288467313962 9.599508033870562 1
24 18.4 18.799999999999997 25.298322091578044 9.718636277250837 25.834999175641432 9.718636277250837 1
1 18.799999999999997 19.199999999999996 13.4552242643602 8.934463461255184 13.648036691889468 8.924770439589118 1
2 18.799999999999997 19.199999999999996 15.658475613106283 9.210966233770028 16.106409088407307 9.154212090575983 1
3 18.799999999999997 19.199999999999996 14.294451245425956 8.956204624500346 14.297942574608676 9.008223914452357 1
4 18.799999999999997 19.199999999999996 19.32368706272293 9.358435632775278 19.78446589707489 9.358435632775095 1
5 18.799999999999997 19.199999999999996 23.93974028353822 9.059592884578572 24.51439436218788 9.059592884578526 1
8 18.799999999999997 19.199999999999996 13.937983350731631 9.153275165429102 14.06734663298454 9.326494020227715 1
9 18.799999999999997 19.199999999999996 15.128135036752537 9.408119502885972 15.614133921431204 9.4532097384457 1
10 18.799999999999997 19.199999999999996 17.08023579595168 9.94435205515981 17.53935794628876 10.016134880754533 1
11 18.799999999999997 19.199999999999996 14.112663135374415 8.546198860384823 14.176958657427177 8.581589753576482 1
12 18.799999999999997 19.199999999999996 20.82525382226813 9.702154622461435 21.310865908908575 9.696529357334772 1
13 18.799999999999997 19.199999999999996 17.473686858488254 9.542605157898299 17.844038324006917 9.53875254586495 1
15 18.799999999999997 19.199999999999996 16.141037651844794 9.500256669124653 16.55346057883331 9.502360151425775 1
16 18.799999999999997 19.199999999999996 20.437636082242257 10.312619972395957 21.070482084780032 10.313901649582277 1
17 18.799999999999997 19.199999999999996 19.94200161046861 9.683996597283011 20.4050205808591 9.68399659728295 1
18 18.799999999999997 19.199999999999996 23.40485950424543 9.699389048504768 23.89888384023745 9.699389048504731 1
20 18.799999999999997 19.199999999999996 17.037747758579336 9.183656963236347 17.487158015760823 9.10907909031436 1
21 18.799999999999997 19.199999999999996 21.03604159636584 9.139738479837032 21.497647894718323 9.118649076401883 1
22 18.799999999999997 19.199999999999996 21.188779999882463 10.168777473169008 21.65794719005072 10.18343683218414 1
23 18.799999999999997 19.199999999999996 21.457288467313962 9.599508033870562 21.902796547282833 9.598649632629487 1
1 19.199999999999996 19.599999999999994 13.648036691889468 8.924770439589118 13.81516128306121 8.959922710762829 1
2 19.199999999999996 19.599999999999994 16.106409088407307 9.154212090575983 16.584960376525423 9.086907514199817 1
3 19.199999999999996 19.599999999999994 14.297942574608676 9.008223914452357 14.298547579178512 9.031621719425251 1
4 19.199999999999996 19.599999999999994 19.78446589707489 9.358435632775095 20.245250453867463 9.358435632775075 1
5 19.199999999999996 19.599999999999994 24.51439436218788 9.059592884578526 25.08904872682616 9.059592884578494 1
8 19.199999999999996 19.599999999999994 14.06734663298454 9.326494020227715 14.422114769778055 9.513577862535623 1
9 19.199999999999996 19.599999999999994 15.614133921431204 9.4532097384457 16.14732192059201 9.494313759034416 1
10 19.199999999999996 19.599999999999994 17.53935794628876 10.016134880754533 18.029316793617156 10.082351846131983 1
11 19.199999999999996 19.599999999999994 14.176958657427177 8.581589753576482 14.27136262284571 8.602079316798457 1
12 19.199999999999996 19.599999999999994 21.310865908908575 9.696529357334772 21.768524292016977 9.697291954220763 1
13 19.199999999999996 19.599999999999994 17.844038324006917 9.53875254586495 18.214411582705583 9.535870402580173 1
15 19.199999999999996 19.599999999999994 16.55346057883331 9.502360151425775 16.966387221035067 9.50941650744905 1
16 19.199999999999996 19.599999999999994 21.070482084780032 10.313901649582277 21.595557763194623 10.347572683200317 1
17 19.199999999999996 19.599999999999994 20.4050205808591 9.68399659728295 20.868039669229038 9.68399659728305 1
18 19.199999999999996 19.599999999999994 23.89888384023745 9.699389048504731 24.392908179941816 9.69938904850473 1
20 19.199999999999996 19.599999999999994 17.487158015760823 9.10907909031436 17.953898735935557 9.032383624230837 1
21 19.199999999999996 19.599999999999994 21.497647894718323 9.118649076401883 21.959496675644747 9.103849793869422 1
22 19.199999999999996 19.599999999999994 21.65794719005072 10.18343683218414 22.127222772459902 10.194152355219238 1
23 19.199999999999996 19.599999999999994 21.902796547282833 9.598649632629487 22.348305151773232 9.598121380308395 1
1 19.599999999999994 19.999999999999993 13.81516128306121 8.959922710762829 13.864952329513594 8.977129420512696 1
2 19.599999999999994 19.999999999999993 16.584960376525423 9.086907514199817 17.09678652449032 9.018060011086236 1
3 19.599999999999994 19.999999999999993 14.298547579178512 9.031621719425251 14.327025891667745 9.11841252223916 1
4 19.599999999999994 19.999999999999993 20.245250453867463 9.358435632775075 20.706037581907445 9.358435632774912 1
5 19.599999999999994 19.999999999999993 25.08904872682616 9.059592884578494 25.663703219966866 9.059592884578494 1
8 19.599999999999994 19.999999999999993 14.422114769778055 9.513577862535623 14.907050199469928 9.536274259729291 1
9 19.599999999999994 19.999999999999993 16.14732192059201 9.494313759034416 16.716615234948595 9.514706197809819 1
10 19.599999999999994 19.999999999999993 18.029316793617156 10.082351846131983 18.535798118179027 10.127669728679207 1
11 19.599999999999994 19.999999999999993 14.27136262284571 8.602079316798457 14.286676920138706 8.624793519322283 1
12 19.599999999999994 19.999999999999993 21.768524292016977 9.697291954220763 22.218815784738965 9.702068636493957 1
13 19.599999999999994 19.999999999999993 18.214411582705583 9.535870402580173 18.58480052031881 9.536273058667271 1
15 19.599999999999994 19.999999999999993 16.966387221035067 9.50941650744905 17.3793900343919 9.523388862507064 1
16 19.599999999999994 19.999999999999993 21.595557763194623 10.347572683200317 22.068229795223917 10.390165691582295 1
17 19.599999999999994 19.999999999999993 20.868039669229038 9.68399659728305 21.331058810610326 9.683996597283045 1
18 19.599999999999994 19.999999999999993 24.392908179941816 9.69938904850473 24.88693252131424 9.699389048504733 1
20 19.599999999999994 19.999999999999993 17.953898735935557 9.032383624230837 18.44187472964722 8.971772108481892 1
21 19.599999999999994 19.999999999999993 21.959496675644747 9.103849793869422 22.421478880439718 9.093899947505195 1
22 19.599999999999994 19.999999999999993 22.127222772459902 10.194152355219238 22.596567181142046 10.201412292258633 1
23 19.599999999999994 19.999999999999993 22.348305151773232 9.598121380308395 22.793813959761447 9.59780553992302 1
1 19.999999999999993 20.39999999999999 13.864952329513594 8.977129420512696 13.943773490752198 9.016242142615877 1
2 19.999999999999993 20.39999999999999 17.09678652449032 9.018060011086236 17.631057369153893 8.96840731511221 1
3 19.999999999999993 20.39999999999999 14.327025891667745 9.11841252223916 14.5771791583062 9.228958486026892 1
4 19.999999999999993 20.39999999999999 20.706037581907445 9.358435632774912 21.1668258652904 9.358435632774796 1
5 19.999999999999993 20.39999999999999 25.663703219966866 9.059592884578494 25.94001864974399 9.059592884578494 1
8 19.999999999999993 20.39999999999999 14.907050199469928 9.536274259729291 15.427272941419389 9.53627425972654 1
9 19.999999999999993 20.39999999999999 16.716615234948595 9.514706197809819 17.241852461107783 9.51621779938838 1
10 19.999999999999993 20.39999999999999 18.535798118179027 10.127669728679207 19.049363342241932 10.149121970452448 1
11 19.999999999999993 20.39999999999999 14.286676920138706 8.624793519322283 14.291139355658164 8.703991090635702 1
12 19.999999999999993 20.39999999999999 22.218815784738965 9.702068636493957 22.668082883426425 9.710329332361733 1
13 19.999999999999993 20.39999999999999 18.58480052031881 9.536273058667271 18.95517163519633 9.54026376868949 1
15 19.999999999999993 20.39999999999999 17.3793900343919 9.523388862507064 17.792368588920827 9.54106559751769 1
16 19.999999999999993 20.39999999999999 22.068229795223917 10.390165691582295 22.550433775070548 10.435682221992542 1
17 19.999999999999993 20.39999999999999 21.331058810610326 9.683996597283045 21.794077975811298 9.68399659728271 1
18 19.999999999999993 20.39999999999999 24.88693252131424 9.699389048504733 25.38095686343617 9.699389048504736 1
20 19.999999999999993 20.39999999999999 18.44187472964722 8.971772108481892 18.9392611532932 8.937063081567684 1
21 19.999999999999993 20.39999999999999 22.421478880439718 9.093899947505195 22.88348628872404 9.085156775899925 1
22 19.999999999999993 20.39999999999999 22.596567181142046 10.201412292258633 23.065933286573497 10.2071839398569 1
23 19.999999999999993 20.39999999999999 22.793813959761447 9.59780553992302 23.239322861828676 9.59767681662705 1
1 20.39999999999999 20.79999999999999 13.943773490752198 9.016242142615877 14.056824086427712 9.120847922422099 1
2 20.39999999999999 20.79999999999999 17.631057369153893 8.96840731511221 18.17490023103513 8.942515107224915 1
3 20.39999999999999 20.79999999999999 14.5771791583062 9.228958486026892 14.97405233790918 9.234640676776383 1
4 20.39999999999999 20.79999999999999 21.1668258652904 9.358435632774796 21.627614667802515 9.358435632774833 1
8 20.39999999999999 20.79999999999999 15.427272941419389 9.53627425972654 15.962741125297606 9.536274259725996 1
9 20.39999999999999 20.79999999999999 17.241852461107783 9.51621779938838 17.653563423203977 9.506502146429455 1
10 20.39999999999999 20.79999999999999 19.049363342241932 10.149121970452448 19.565852669692905 10.153411070566985 1
11 20.39999999999999 20.79999999999999 14.291139355658164 8.703991090635702 14.29488830084933 8.799365563953204 1
12 20.39999999999999 20.79999999999999 22.668082883426425 9.710329332361733 23.117088608634905 9.722623509725425 1
13 20.39999999999999 20.79999999999999 18.95517163519633 9.54026376868949 19.325527944246232 9.545583539019287 1
15 20.39999999999999 20.79999999999999 17.792368588920827 9.54106559751769 18.205518191857752 9.555558447493704 1
16 20.39999999999999 20.79999999999999 22.550433775070548 10.435682221992542 23.044160017732956 10.489342937538582 1
17 20.39999999999999 20.79999999999999 21.794077975811298 9.68399659728271 22.257097151715147 9.683996597282574 1
18 20.39999999999999 20.79999999999999 25.38095686343617 9.699389048504736 25.85587410564761 9.699389048504736 1
20 20.39999999999999 20.79999999999999 18.9392611532932 8.937063081567684 19.440526098917154 8.925020483972204 1
21 20.39999999999999 20.79999999999999 22.88348628872404 9.085156775899925 23.34548073874261 9.075756699754967 1
22 20.39999999999999 20.79999999999999 23.065933286573497 10.2071839398569 23.535305112631576 10.212498620206791 1
23 20.39999999999999 20.79999999999999 23.239322861828676 9.59767681662705 23.684831784153 9.597687823417997 1
1 20.79999999999999 21.19999999999999 14.056824086427712 9.120847922422099 14.249573147490523 9.260408917839884 1
2 20.79999999999999 21.19999999999999 18.17490023103513 8.942515107224915 18.722722419594977 8.9339350127393 1
3 20.79999999999999 21.19999999999999 14.97405233790918 9.234640676776383 15.417843570153915 9.235985406793317 1
4 20.79999999999999 21.19999999999999 21.627614667802515 9.358435632774833 22.08840370357627 9.358435632774956 1
8 20.79999999999999 21.19999999999999 15.962741125297606 9.536274259725996 16.505059582628867 9.536274259725378 1
9 20.79999999999999 21.19999999999999 17.653563423203977 9.506502146429455 18.06325542791241 9.493336356988706 1
10 20.79999999999999 21.19999999999999 19.565852669692905 10.153411070566985 20.08347677662211 10.153436244177872 1
11 20.79999999999999 21.19999999999999 14.29488830084933 8.799365563953204 14.290557807511908 8.823834977859596 1
12 20.79999999999999 21.19999999999999 23.117088608634905 9.722623509725425 23.56662524934352 9.738257304805236 1
13 20.79999999999999 21.19999999999999 19.325527944246232 9.545583539019287 19.695919492228747 9.546797049278851 1
15 20.79999999999999 21.19999999999999 18.205518191857752 9.555558447493704 18.618885218886394 9.562410565051007 1
16 20.79999999999999 21.19999999999999 23.044160017732956 10.489342937538582 23.55349808238201 10.554344039352323 1
17 20.79999999999999 21.19999999999999 22.257097151715147 9.683996597282574 22.720116332428148 9.683996597282603 1
20 20.79999999999999 21.19999999999999 19.440526098917154 8.925020483972204 19.94321000952488 8.923868628723683 1
21 20.79999999999999 21.19999999999999 23.34548073874261 9.075756699754967 23.807464413994634 9.06583837810026 1
22 20.79999999999999 21.19999999999999 23.535305112631576 10.212498620206791 24.004692053436294 10.216077534348464 1
23 20.79999999999999 21.19999999999999 23.684831784153 9.597687823417997 24.130340700567537 9.59768806321448 1
1 21.19999999999999 21.599999999999987 14.249573147490523 9.260408917839884 14.525677405568207 9.328933761760611 1
2 21.19999999999999 21.599999999999987 18.722722419594977 8.9339350127393 19.272154816923333 8.933172606914804 1
3 21.19999999999999 21.599999999999987 15.417843570153915 9.235985406793317 15.882683743676235 9.23621166456065 1
4 21.19999999999999 21.599999999999987 22.08840370357627 9.358435632774956 22.54919284415744 9.358435632774937 1
8 21.19999999999999 21.599999999999987 16.505059582628867 9.536274259725378 17.050455954826184 9.536274259723426 1
9 21.19999999999999 21.599999999999987 18.06325542791241 9.493336356988706 18.478262330508006 9.477138329664491 1
10 21.19999999999999 21.599999999999987 20.08347677662211 10.153436244177872 20.60159830401023 10.153436244177852 1
11 21.19999999999999 21.599999999999987 14.290557807511908 8.823834977859596 14.287565573950285 8.847499045323 1
12 21.19999999999999 21.599999999999987 23.56662524934352 9.738257304805236 24.017162433655535 9.756422493255908 1
13 21.19999999999999 21.599999999999987 19.695919492228747 9.546797049278851 20.066315155130717 9.54679730037989 1
15 21.19999999999999 21.599999999999987 18.618885218886394 9.562410565051007 19.03232442834411 9.563223938226846 1
16 21.19999999999999 21.599999999999987 23.55349808238201 10.554344039352323 24.090203977938756 10.630950990395451 1
17 21.19999999999999 21.599999999999987 22.720116332428148 9.683996597282603 23.183135515301963 9.683996597282514 1
20 21.19999999999999 21.599999999999987 19.94321000952488 8.923868628723683 20.446458306713133 8.923868454444646 1
21 21.19999999999999 21.599999999999987 23.807464413994634 9.06583837810026 24.26944404008085 9.055731918626096 1
22 21.19999999999999 21.599999999999987 24.004692053436294 10.216077534348464 24.47408865507479 10.214617397040142 1
23 21.19999999999999 21.599999999999987 24.130340700567537 9.59768806321448 24.575848761530246 9.59690928622062 1
1 21.599999999999987 21.999999999999986 14.525677405568207 9.328933761760611 14.830011313282037 9.336648512237536 1
2 21.599999999999987 21.999999999999986 19.272154816923333 8.933172606914804 19.82227645794645 8.93317258154024 1
3 21.599999999999987 21.999999999999986 15.882683743676235 9.23621166456065 16.356981521384068 9.236211664560788 1
4 21.599999999999987 21.999999999999986 22.54919284415744 9.358435632774937 23.009982031833463 9.358435632774844 1
8 21.599999999999987 21.999999999999986 17.050455954826184 9.536274259723426 17.59723537764912 9.536274259722536 1
9 21.599999999999987 21.999999999999986 18.478262330508006 9.477138329664491 18.895335151664977 9.457187087147755 1
10 21.599999999999987 21.999999999999986 20.60159830401023 10.153436244177852 21.119943343870457 10.153436244177676 1
11 21.599999999999987 21.999999999999986 14.287565573950285 8.847499045323 14.292704989644738 8.933410273211491 1
12 21.599999999999987 21.999999999999986 24.017162433655535 9.756422493255908 24.46908388888744 9.776418209140576 1
13 21.599999999999987 21.999999999999986 20.066315155130717 9.54679730037989 20.436710928244032 9.54679730037925 1
15 21.599999999999987 21.999999999999986 19.03232442834411 9.563223938226846 19.445769955207382 9.563223974458825 1
16 21.599999999999987 21.999999999999986 24.090203977938756 10.630950990395451 24.667293218310157 10.711009249592964 1
17 21.599999999999987 21.999999999999986 23.183135515301963 9.683996597282514 23.646154699146727 9.683996597282452 1
20 21.599999999999987 21.999999999999986 20.446458306713133 8.923868454444646 20.94995895837138 8.923868454443259 1
21 21.599999999999987 21.999999999999986 24.26944404008085 9.055731918626096 24.731413765359143 9.04518415307771 1
22 21.599999999999987 21.999999999999986 24.47408865507479 10.214617397040142 24.943426164680442 10.206995066712892 1
23 21.599999999999987 21.999999999999986 24.575848761530246 9.59690928622062 25.02134697733805 9.593944270514367 1
1 21.999999999999986 22.399999999999984 14.830011313282037 9.336648512237536 15.142954644417753 9.336648513989559 1
2 21.999999999999986 22.399999999999984 19.82227645794645 8.93317258154024 20.372707265352023 8.933172581538884 1
3 21.999999999999986 22.399999999999984 16.356981521384068 9.236211664560788 16.835528791427382 9.236211664561203 1
4 21.999999999999986 22.399999999999984 23.009982031833463 9.358435632774844 23.47077124067062 9.358435632774958 1
8 21.999999999999986 22.399999999999984 17.59723537764912 9.536274259722536 18.144636246452595 9.536274259722624 1
9 21.999999999999986 22.399999999999984 18.895335151664977 9.457187087147755 19.314347301013964 9.432507436187052 1
10 21.999999999999986 22.399999999999984 21.119943343870457 10.153436244177676 21.638388814564387 10.153436244177279 1
11 21.999999999999986 22.399999999999984 14.292704989644738 8.933410273211491 14.294359661727372 8.999277086681522 1
12 21.999999999999986 22.399999999999984 24.46908388888744 9.776418209140576 24.922608944174392 9.79705744268358 1
13 21.999999999999986 22.399999999999984 20.436710928244032 9.54679730037925 20.807106750878134 9.546797300378811 1
15 21.999999999999986 22.399999999999984 19.445769955207382 9.563223974458825 19.85921755848943 9.563223974458 1
16 21.999999999999986 22.399999999999984 24.667293218310157 10.711009249592964 25.277237552009336 10.772798962682346 1
17 21.999999999999986 22.399999999999984 23.646154699146727 9.683996597282452 24.10917388342777 9.683996597282452 1
20 21.999999999999986 22.399999999999984 20.94995895837138 8.923868454443259 21.453573000434798 8.923868454442234 1
21 21.999999999999986 22.399999999999984 24.731413765359143 9.04518415307771 25.193354170091883 9.033429006497695 1
22 21.999999999999986 22.399999999999984 24.943426164680442 10.206995066712892 25.41272935911058 10.19738265400614 1
23 21.999999999999986 22.399999999999984 25.02134697733805 9.593944270514367 25.46681393849383 9.587879211992611 1
1 22.399999999999984 22.799999999999983 15.142954644417753 9.336648513989559 15.459671295251306 9.336648513990312 1
2 22.399999999999984 22.799999999999983 20.372707265352023 8.933172581538884 20.92327699012872 8.933169918594936 1
3 22.399999999999984 22.799999999999983 16.835528791427382 9.236211664561203 17.31598548204851 9.236211664561274 1
4 22.399999999999984 22.799999999999983 23.47077124067062 9.358435632774958 23.931560459016083 9.35843563277501 1
8 22.399999999999984 22.799999999999983 18.144636246452595 9.536274259722624 18.692316349020846 9.53627425972235 1
9 22.399999999999984 22.799999999999983 19.314347301013964 9.432507436187052 19.736343416226745 9.40194057202032 1
10 22.399999999999984 22.799999999999983 21.638388814564387 10.153436244177279 22.156879411754705 10.153436244176953 1
11 22.399999999999984 22.799999999999983 14.294359661727372 8.999277086681522 14.297076630721273 9.03396328106958 1
12 22.399999999999984 22.799999999999983 24.922608944174392 9.79705744268358 25.372171313768508 9.819725768577772 1
13 22.399999999999984 22.799999999999983 20.807106750878134 9.546797300378811 21.177502595749612 9.546798185306908 1
15 22.399999999999984 22.799999999999983 19.85921755848943 9.563223974458 20.272666094766848 9.563223974457173 1
16 22.399999999999984 22.799999999999983 25.277237552009336 10.772798962682346 25.87072813229117 10.805094624820104 1
17 22.399999999999984 22.799999999999983 24.10917388342777 9.683996597282452 24.57219306790485 9.683996597282452 1
20 22.399999999999984 22.799999999999983 21.453573000434798 8.923868454442234 21.95723799210722 8.923868454441676 1
21 22.399999999999984 22.799999999999983 25.193354170091883 9.033429006497695 25.655217665595675 9.019164317135605 1
22 22.399999999999984 22.799999999999983 25.41272935911058 10.19738265400614 25.860294748072132 10.193226459903538 1
23 22.399999999999984 22.799999999999983 25.46681393849383 9.587879211992611 25.876791967514798 9.58118589740001 1
1 22.799999999999983 23.19999999999998 15.459671295251306 9.336648513990312 15.778083407767935 9.336648513990779 1
2 22.799999999999983 23.19999999999998 20.92327699012872 8.933169918594936 21.473881543124886 8.928709914722123 1
3 22.799999999999983 23.19999999999998 17.31598548204851 9.236211664561274 17.79730013056502 9.236211664562383 1
4 22.799999999999983 23.19999999999998 23.931560459016083 9.35843563277501 24.392349681633906 9.358435632774995 1
8 22.799999999999983 23.19999999999998 18.692316349020846 9.53627425972235 19.240121919396415 9.536274259722092 1
9 22.799999999999983 23.19999999999998 19.736343416226745 9.40194057202032 20.163115061045552 9.364000170999763 1
10 22.799999999999983 23.19999999999998 22.156879411754705 10.153436244176953 22.675390285585127 10.153436244176891 1
11 22.799999999999983 23.19999999999998 14.297076630721273 9.03396328106958 14.308162862217065 9.076187467175382 1
12 22.799999999999983 23.19999999999998 25.372171313768508 9.819725768577772 25.85143145997851 9.819725768577772 1
13 22.799999999999983 23.19999999999998 21.177502595749612 9.546798185306908 21.547888329295194 9.548936406568515 1
15 22.799999999999983 23.19999999999998 20.272666094766848 9.563223974457173 20.686115050266075 9.56322397445658 1
17 22.799999999999983 23.19999999999998 24.57219306790485 9.683996597282452 25.035212252470007 9.683996597282459 1
20 22.799999999999983 23.19999999999998 21.95723799210722 8.923868454441676 22.460925876912682 8.923868454441426 1
21 22.799999999999983 23.19999999999998 25.655217665595675 9.019164317135605 25.927578854922096 9.019164317135605 1
1 23.19999999999998 23.59999999999998 15.778083407767935 9.336648513990779 16.097257340433696 9.336648513991069 1
2 23.19999999999998 23.59999999999998 21.473881543124886 8.928709914722123 22.024497065796623 8.922107548964272 1
3 23.19999999999998 23.59999999999998 17.79730013056502 9.236211664562383 18.27900028446825 9.236211664562443 1
4 23.19999999999998 23.59999999999998 24.392349681633906 9.358435632774995 24.853138906171424 9.358435632774986 1
8 23.19999999999998 23.59999999999998 19.240121919396415 9.536274259722092 19.787983866099825 9.536274259721157 1
9 23.19999999999998 23.59999999999998 20.163115061045552 9.364000170999763 20.59764421855061 9.31678390417001 1
10 23.19999999999998 23.59999999999998 22.675390285585127 10.153436244176891 23.193910270298527 10.153436244176905 1
11 23.19999999999998 23.59999999999998 14.308162862217065 9.076187467175382 14.373486058449297 9.168634046147575 1
13 23.19999999999998 23.59999999999998 21.547888329295194 9.548936406568515 21.918255787430187 9.55338174292966 1
15 23.19999999999998 23.59999999999998 20.686115050266075 9.56322397445658 21.09956419413383 9.563223974456358 1
17 23.19999999999998 23.59999999999998 25.035212252470007 9.683996597282459 25.498231437074747 9.68399659728246 1
20 23.19999999999998 23.59999999999998 22.460925876912682 8.923868454441426 22.96462404826735 8.923868454441385 1
1 23.59999999999998 23.99999999999998 16.097257340433696 9.336648513991069 16.416773581277333 9.33664851399055 1
2 23.59999999999998 23.99999999999998 22.024497065796623 8.922107548964272 22.575169383028 8.921696858148664 1
3 23.59999999999998 23.99999999999998 18.27900028446825 9.236211664562443 18.7608736572692 9.236211664562017 1
4 23.59999999999998 23.99999999999998 24.853138906171424 9.358435632774986 25.313928131554928 9.358434901793194 1
8 23.59999999999998 23.99999999999998 19.787983866099825 9.536274259721157 20.335871144343862 9.53627425972018 1
9 23.59999999999998 23.99999999999998 20.59764421855061 9.31678390417001 21.04515999240847 9.257996612773855 1
10 23.59999999999998 23.99999999999998 23.193910270298527 10.153436244176905 23.712434348799356 10.1534362441769 1
11 23.59999999999998 23.99999999999998 14.373486058449297 9.168634046147575 14.695447523790277 9.231643608545262 1
13 23.59999999999998 23.99999999999998 21.918255787430187 9.55338174292966 22.28865103522379 9.55377362707089 1
15 23.59999999999998 23.99999999999998 21.09956419413383 9.563223974456358 21.513012983741103 9.56355748171554 1
17 23.59999999999998 23.99999999999998 25.498231437074747 9.68399659728246 25.895229824636715 9.68399659728246 1
20 23.59999999999998 23.99999999999998 22.96462404826735 8.923868454441385 23.468326841670823 8.923868454441296 1
1 23.99999999999998 24.399999999999977 16.416773581277333 9.33664851399055 16.73644363895624 9.336648513990392 1
2 23.99999999999998 24.399999999999977 22.575169383028 8.921696858148664 23.125847839664107 8.921696858148561 1
3 23.99999999999998 24.399999999999977 18.7608736572692 9.236211664562017 19.242824866313562 9.236211664562028 1
4 23.99999999999998 24.399999999999977 25.313928131554928 9.358434901793194 25.7728801422862 9.358434901793194 1
