pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
6 15.477826374727789 16.133384043194216 13.871242990970345 8.710763514039966 14.237583684823809 9.345284208674203 1
16 15.499192437699731 16.058421787244168 13.965990334390769 10.537033945149204 13.965990334390769 10.537033945149204 1
15 15.536140670252815 16.040678692594575 21.533172861768325 8.344240040835142 22.403232648977664 8.344240040835142 1
3 15.537026797194716 16.077634897094526 23.593262676750467 8.108928747741778 24.475062362139987 8.108928747741778 1
14 15.585072085788706 16.147482163040138 23.90268199285471 9.235487996846725 24.685940378035376 9.235487996846725 1
18 15.632857616041367 16.158128568318656 20.992275849833334 10.290530662492014 21.75301413762045 10.013644569670866 1
2 15.653259999715436 16.101885293824715 20.41605186307818 9.361902003977763 21.138884474021598 9.098812449237435 1
10 15.667965648709888 16.278684274658282 17.191736889654024 9.541244928811107 18.038784918223875 9.541244928811107 1
13 15.692174777273289 16.280335345629954 21.79299409090458 11.063763759744162 22.533234036353157 11.063763759744162 1
9 15.699936674619975 16.288395777489974 13.67821612043041 11.299665042152396 13.67821612043041 11.299665042152396 1
1 15.752214628823317 16.419702221380852 13.035485496393692 8.257034387741925 13.649888506703778 8.77257972708733 1
7 15.93218864811615 16.57936317512099 16.19495287174592 9.483293948548933 16.967629929986295 9.483293948548933 1
11 15.934132020101028 16.48892244939035 23.186281371384027 10.14047543531341 24.09364200749251 10.14047543531341 1
8 15.98193850463448 16.51924672893222 19.221487743463342 10.369597782253408 20.0493874247768 10.369597782253408 1
17 16.039004722422373 16.690629919189973 15.153313533123896 9.568964120757245 15.860630693672146 9.568964120757245 1
15 16.040678692594575 16.545216714936334 22.403232648977664 8.344240040835142 23.273292436187003 8.344240040835142 1
12 16.054777890059885 16.68096900566228 13.969495743844476 7.92095450719555 13.969495743844476 7.92095450719555 1
16 16.058421787244168 16.617651136788602 13.965990334390769 10.537033945149204 13.965990334390769 10.537033945149204 1
3 16.077634897094526 16.618242996994336 24.475062362139987 8.108928747741778 25.356862047529507 8.108928747741778 1
2 16.101885293824715 16.550510587933992 21.138884474021598 9.098812449237435 21.861717084965015 8.835722894497108 1
6 16.133384043194216 16.78894171166064 14.237583684823809 9.345284208674203 14.92607897823919 9.595876001909776 1
14 16.147482163040138 16.709892240291573 24.685940378035376 9.235487996846725 25.469198763216042 9.235487996846725 1
18 16.158128568318656 16.683399520595945 21.75301413762045 10.013644569670866 22.562574914154883 10.013644569670866 1
20 16.255175526661894 17.04793430299499 13.400663867106418 9.656913121766216 14.137819478100182 9.656913121766216 1
10 16.278684274658282 16.889402900606676 18.038784918223875 9.541244928811107 18.885832946793727 9.541244928811107 1
13 16.280335345629954 16.868495913986617 22.533234036353157 11.063763759744162 23.273473981801736 11.063763759744162 1
9 16.288395777489974 16.87685488035997 13.67821612043041 11.299665042152396 13.67821612043041 11.299665042152396 1
1 16.419702221380852 17.087189813938387 13.649888506703778 8.77257972708733 13.649888506703778 8.77257972708733 1
11 16.48892244939035 17.043712878679674 24.09364200749251 10.14047543531341 24.94628210163526 10.450811050123303 1
8 16.51924672893222 17.05655495322996 20.0493874247768 10.369597782253408 20.877287106090257 10.369597782253408 1
15 16.545216714936334 17.049754737278093 23.273292436187003 8.344240040835142 24.14335222339634 8.344240040835142 1
2 16.550510587933992 16.99913588204327 21.861717084965015 8.835722894497108 22.630939482751728 8.835722894497108 1
7 16.57936317512099 17.226537702125828 16.967629929986295 9.483293948548933 17.74030698822667 9.483293948548933 1
16 16.617651136788602 17.176880486333037 13.965990334390769 10.537033945149204 13.965990334390769 10.537033945149204 1
3 16.618242996994336 17.158851096894146 25.356862047529507 8.108928747741778 26.238661732919027 8.108928747741778 1
12 16.68096900566228 17.307160121264676 13.969495743844476 7.92095450719555 13.969495743844476 7.92095450719555 1
18 16.683399520595945 17.208670472873234 22.562574914154883 10.013644569670866 23.372135690689316 10.013644569670866 1
17 16.690629919189973 17.342255115957574 15.860630693672146 9.568964120757245 16.567947854220396 9.568964120757245 1
14 16.709892240291573 17.27230231754301 25.469198763216042 9.235487996846725 26.205220887939 9.503378142007248 1
6 16.78894171166064 17.444499380127066 14.92607897823919 9.595876001909776 15.658760365946119 9.595876001909776 1
13 16.868495913986617 17.45665648234328 23.273473981801736 11.063763759744162 24.013713927250315 11.063763759744162 1
9 16.87685488035997 17.46531398322997 13.67821612043041 11.299665042152396 13.67821612043041 11.299665042152396 1
10 16.889402900606676 17.50012152655507 18.885832946793727 9.541244928811107 19.732880975363578 9.541244928811107 1
2 16.99913588204327 17.447761176152547 22.630939482751728 8.835722894497108 23.40016188053844 8.835722894497108 1
11 17.043712878679674 17.598503307968997 24.94628210163526 10.450811050123303 25.85364273774374 10.450811050123303 1
20 17.04793430299499 17.840693079328084 14.137819478100182 9.656913121766216 14.874975089093946 9.656913121766216 1
15 17.049754737278093 17.55429275961985 24.14335222339634 8.344240040835142 25.01341201060568 8.344240040835142 1
8 17.05655495322996 17.593863177527698 20.877287106090257 10.369597782253408 21.705186787403715 10.369597782253408 1
1 17.087189813938387 17.754677406495922 13.649888506703778 8.77257972708733 14.05091159082702 9.467172083796752 1
16 17.176880486333037 17.73610983587747 13.965990334390769 10.537033945149204 13.965990334390769 10.537033945149204 1
18 17.208670472873234 17.733941425150523 23.372135690689316 10.013644569670866 24.181696467223748 10.013644569670866 1
7 17.226537702125828 17.873712229130668 17.74030698822667 9.483293948548933 18.512984046467047 9.483293948548933 1
12 17.307160121264676 17.93335123686707 13.969495743844476 7.92095450719555 13.841507604563878 8.646811314624303 1
17 17.342255115957574 17.993880312725175 16.567947854220396 9.568964120757245 17.275265014768646 9.568964120757245 1
6 17.444499380127066 18.10005704859349 15.658760365946119 9.595876001909776 16.3472556593615 9.84646779514535 1
2 17.447761176152547 17.896386470261824 23.40016188053844 8.835722894497108 24.169384278325154 8.835722894497108 1
13 17.45665648234328 18.044817050699944 24.013713927250315 11.063763759744162 24.753953872698894 11.063763759744162 1
9 17.46531398322997 18.053773086099966 13.67821612043041 11.299665042152396 13.67821612043041 11.299665042152396 1
10 17.50012152655507 18.110840152503464 19.732880975363578 9.541244928811107 20.57992900393343 9.541244928811107 1
15 17.55429275961985 18.05883078196161 25.01341201060568 8.344240040835142 25.88347179781502 8.344240040835142 1
8 17.593863177527698 18.131171401825437 21.705186787403715 10.369597782253408 22.533086468717173 10.369597782253408 1
18 17.733941425150523 18.25921237742781 24.181696467223748 10.013644569670866 24.99125724375818 10.013644569670866 1
16 17.73610983587747 18.295339185421906 13.965990334390769 10.537033945149204 13.965990334390769 10.537033945149204 1
1 17.754677406495922 18.422164999053457 14.05091159082702 9.467172083796752 14.05091159082702 9.467172083796752 1
20 17.840693079328084 18.63345185566118 14.874975089093946 9.656913121766216 15.61213070008771 9.656913121766216 1
7 17.873712229130668 18.520886756135507 18.512984046467047 9.483293948548933 19.285661104707422 9.483293948548933 1
2 17.896386470261824 18.3450117643711 24.169384278325154 8.835722894497108 24.938606676111867 8.835722894497108 1
12 17.93335123686707 18.559542352469467 13.841507604563878 8.646811314624303 13.841507604563878 8.646811314624303 1
17 17.993880312725175 18.645505509492775 17.275265014768646 9.568964120757245 17.982582175316896 9.568964120757245 1
13 18.044817050699944 18.632977619056607 24.753953872698894 11.063763759744162 25.494193818147473 11.063763759744162 1
9 18.053773086099966 18.642232188969963 13.67821612043041 11.299665042152396 13.67821612043041 11.299665042152396 1
6 18.10005704859349 18.755614717059917 16.3472556593615 9.84646779514535 17.035750952776883 10.097059588380922 1
10 18.110840152503464 18.721558778451858 20.57992900393343 9.541244928811107 21.42697703250328 9.541244928811107 1
8 18.131171401825437 18.668479626123176 22.533086468717173 10.369597782253408 23.36098615003063 10.369597782253408 1
18 18.25921237742781 18.7844833297051 24.99125724375818 10.013644569670866 25.800818020292613 10.013644569670866 1
16 18.295339185421906 18.85456853496634 13.965990334390769 10.537033945149204 13.965990334390769 10.537033945149204 1
2 18.3450117643711 18.79363705848038 24.938606676111867 8.835722894497108 25.70782907389858 8.835722894497108 1
1 18.422164999053457 19.089652591610992 14.05091159082702 9.467172083796752 14.852957759073503 9.467172083796752 1
7 18.520886756135507 19.168061283140347 19.285661104707422 9.483293948548933 20.0583381629478 9.483293948548933 1
12 18.559542352469467 19.185733468071863 13.841507604563878 8.646811314624303 13.969495743844476 9.372668122053057 1
13 18.632977619056607 19.22113818741327 25.494193818147473 11.063763759744162 26.189791832496464 10.810586787506454 1
20 18.63345185566118 19.426210631994273 15.61213070008771 9.656913121766216 16.304830388109476 9.404791054040807 1
9 18.642232188969963 19.23069129183996 13.67821612043041 11.299665042152396 13.67821612043041 11.299665042152396 1
17 18.645505509492775 19.297130706260376 17.982582175316896 9.568964120757245 18.689899335865146 9.568964120757245 1
8 18.668479626123176 19.205787850420915 23.36098615003063 10.369597782253408 24.188885831344088 10.369597782253408 1
10 18.721558778451858 19.33227740440025 21.42697703250328 9.541244928811107 22.274025061073132 9.541244928811107 1
6 18.755614717059917 19.411172385526342 17.035750952776883 10.097059588380922 17.768432340483812 10.097059588380922 1
2 18.79363705848038 19.242262352589655 25.70782907389858 8.835722894497108 26.297087617245747 8.341276268106437 1
16 18.85456853496634 19.413797884510775 13.965990334390769 10.537033945149204 13.965990334390769 10.537033945149204 1
1 19.089652591610992 19.757140184168527 14.852957759073503 9.467172083796752 15.606634624904336 9.741488029214217 1
7 19.168061283140347 19.815235810145186 20.0583381629478 9.483293948548933 20.831015221188174 9.483293948548933 1
12 19.185733468071863 19.81192458367426 13.969495743844476 9.372668122053057 14.662100248227945 9.624755545767334 1
8 19.205787850420915 19.743096074718654 24.188885831344088 10.369597782253408 25.016785512657545 10.369597782253408 1
9 19.23069129183996 19.819150394709958 13.67821612043041 11.299665042152396 13.67821612043041 11.299665042152396 1
17 19.297130706260376 19.948755903027976 18.689899335865146 9.568964120757245 19.397216496413396 9.568964120757245 1
10 19.33227740440025 19.942996030348645 22.274025061073132 9.541244928811107 23.121073089642984 9.541244928811107 1
6 19.411172385526342 20.066730053992767 17.768432340483812 10.097059588380922 18.456927633899195 10.347651381616496 1
16 19.413797884510775 19.97302723405521 13.965990334390769 10.537033945149204 13.82522967271933 9.73874056369461 1
20 19.426210631994273 20.218969408327368 16.304830388109476 9.404791054040807 17.04198599910324 9.404791054040807 1
8 19.743096074718654 20.280404299016393 25.016785512657545 10.369597782253408 25.844685193971003 10.369597782253408 1
1 19.757140184168527 20.424627776726062 15.606634624904336 9.741488029214217 16.36031149073517 10.015803974631682 1
12 19.81192458367426 20.438115699276654 14.662100248227945 9.624755545767334 15.399154566909528 9.624755545767334 1
7 19.815235810145186 20.462410337150025 20.831015221188174 9.483293948548933 21.60369227942855 9.483293948548933 1
9 19.819150394709958 20.407609497579955 13.67821612043041 11.299665042152396 13.806259697657069 10.573493830508026 1
10 19.942996030348645 20.55371465629704 23.121073089642984 9.541244928811107 23.968121118212835 9.541244928811107 1
17 19.948755903027976 20.600381099795577 19.397216496413396 9.568964120757245 20.104533656961646 9.568964120757245 1
16 19.97302723405521 20.532256583599644 13.82522967271933 9.73874056369461 14.58695235156771 9.461496181828284 1
6 20.066730053992767 20.722287722459193 18.456927633899195 10.347651381616496 19.189609021606124 10.347651381616496 1
20 20.218969408327368 21.011728184660463 17.04198599910324 9.404791054040807 17.779141610097003 9.404791054040807 1
9 20.407609497579955 20.996068600449952 13.806259697657069 10.573493830508026 13.806259697657069 10.573493830508026 1
1 20.424627776726062 21.092115369283597 16.36031149073517 10.015803974631682 17.113988356566004 10.290119920049147 1
12 20.438115699276654 21.06430681487905 15.399154566909528 9.624755545767334 16.136208885591113 9.624755545767334 1
7 20.462410337150025 21.109584864154865 21.60369227942855 9.483293948548933 22.376369337668926 9.483293948548933 1
16 20.532256583599644 21.091485933144078 14.58695235156771 9.461496181828284 15.397560695188965 9.461496181828284 1
10 20.55371465629704 21.164433282245433 23.968121118212835 9.541244928811107 24.815169146782686 9.541244928811107 1
17 20.600381099795577 21.252006296563177 20.104533656961646 9.568964120757245 20.811850817509896 9.568964120757245 1
6 20.722287722459193 21.377845390925618 19.189609021606124 10.347651381616496 19.922290409313053 10.347651381616496 1
9 20.996068600449952 21.58452770331995 13.806259697657069 10.573493830508026 13.934303274883728 9.847322618863656 1
20 21.011728184660463 21.804486960993557 17.779141610097003 9.404791054040807 18.516297221090767 9.404791054040807 1
12 21.06430681487905 21.690497930481445 16.136208885591113 9.624755545767334 16.82881338997458 9.372668122053055 1
16 21.091485933144078 21.650715282688513 15.397560695188965 9.461496181828284 16.159283374037347 9.73874056369461 1
1 21.092115369283597 21.759602961841132 17.113988356566004 10.290119920049147 17.91603452481249 10.290119920049147 1
7 21.109584864154865 21.756759391159704 22.376369337668926 9.483293948548933 23.149046395909302 9.483293948548933 1
10 21.164433282245433 21.775151908193827 24.815169146782686 9.541244928811107 25.662217175352538 9.541244928811107 1
17 21.252006296563177 21.903631493330778 20.811850817509896 9.568964120757245 21.519167978058146 9.568964120757245 1
6 21.377845390925618 22.033403059392043 19.922290409313053 10.347651381616496 20.654971797019982 10.347651381616496 1
9 21.58452770331995 22.172986806189947 13.934303274883728 9.847322618863656 14.62720778027801 9.595126003711192 1
16 21.650715282688513 22.209944632232947 16.159283374037347 9.73874056369461 16.780245391214287 10.25978956328288 1
12 21.690497930481445 22.31668904608384 16.82881338997458 9.372668122053055 17.52141789435805 9.120580698338776 1
7 21.756759391159704 22.403933918164544 23.149046395909302 9.483293948548933 23.921723454149678 9.483293948548933 1
1 21.759602961841132 22.427090554398667 17.91603452481249 10.290119920049147 18.66971139064332 10.564435865466612 1
10 21.775151908193827 22.38587053414222 25.662217175352538 9.541244928811107 26.31109361069336 8.996772951236995 1
20 21.804486960993557 22.597245737326652 18.516297221090767 9.404791054040807 19.25345283208453 9.404791054040807 1
17 21.903631493330778 22.55525669009838 21.519167978058146 9.568964120757245 22.226485138606396 9.568964120757245 1
6 22.033403059392043 22.68896072785847 20.654971797019982 10.347651381616496 21.38765318472691 10.347651381616496 1
9 22.172986806189947 22.761445909059944 14.62720778027801 9.595126003711192 15.364581353367019 9.595126003711192 1
16 22.209944632232947 22.76917398177738 16.780245391214287 10.25978956328288 17.59085373483554 10.25978956328288 1
12 22.31668904608384 22.942880161686237 17.52141789435805 9.120580698338776 18.25847221303963 9.120580698338776 1
7 22.403933918164544 23.051108445169383 23.921723454149678 9.483293948548933 24.694400512390054 9.483293948548933 1
1 22.427090554398667 23.094578146956202 18.66971139064332 10.564435865466612 19.471757558889806 10.564435865466612 1
17 22.55525669009838 23.20688188686598 22.226485138606396 9.568964120757245 22.933802299154646 9.568964120757245 1
20 22.597245737326652 23.390004513659747 19.25345283208453 9.404791054040807 19.990608443078294 9.404791054040807 1
6 22.68896072785847 23.344518396324894 21.38765318472691 10.347651381616496 22.12033457243384 10.347651381616496 1
9 22.761445909059944 23.34990501192994 15.364581353367019 9.595126003711192 16.101954926456028 9.595126003711192 1
16 22.76917398177738 23.328403331321816 17.59085373483554 10.25978956328288 18.401462078456795 10.25978956328288 1
12 22.942880161686237 23.569071277288632 18.25847221303963 9.120580698338776 18.995526531721215 9.120580698338776 1
7 23.051108445169383 23.698282972174223 24.694400512390054 9.483293948548933 25.46707757063043 9.483293948548933 1
1 23.094578146956202 23.762065739513737 19.471757558889806 10.564435865466612 20.27380372713629 10.564435865466612 1
17 23.20688188686598 23.85850708363358 22.933802299154646 9.568964120757245 23.641119459702896 9.568964120757245 1
16 23.328403331321816 23.88763268086625 18.401462078456795 10.25978956328288 19.21207042207805 10.25978956328288 1
6 23.344518396324894 24.00007606479132 22.12033457243384 10.347651381616496 22.85301596014077 10.347651381616496 1
9 23.34990501192994 23.93836411479994 16.101954926456028 9.595126003711192 16.839328499545037 9.595126003711192 1
20 23.390004513659747 24.18276328999284 19.990608443078294 9.404791054040807 20.727764054072058 9.404791054040807 1
12 23.569071277288632 24.195262392891028 18.995526531721215 9.120580698338776 19.732580850402798 9.120580698338776 1
7 23.698282972174223 24.345457499179062 25.46707757063043 9.483293948548933 26.193156500509474 9.219022830345104 1
1 23.762065739513737 24.429553332071272 20.27380372713629 10.564435865466612 21.075849895382774 10.564435865466612 1
17 23.85850708363358 24.51013228040118 23.641119459702896 9.568964120757245 24.348436620251146 9.568964120757245 1
16 23.88763268086625 24.446862030410685 19.21207042207805 10.25978956328288 20.022678765699304 10.25978956328288 1
9 23.93836411479994 24.526823217669936 16.839328499545037 9.595126003711192 17.576702072634045 9.595126003711192 1
6 24.00007606479132 24.655633733257744 22.85301596014077 10.347651381616496 23.5856973478477 10.347651381616496 1
20 24.18276328999284 24.975522066325937 20.727764054072058 9.404791054040807 21.46491966506582 9.404791054040807 1
12 24.195262392891028 24.821453508493423 19.732580850402798 9.120580698338776 20.425185354786265 8.868493274624496 1
1 24.429553332071272 25.097040924628807 21.075849895382774 10.564435865466612 21.877896063629258 10.564435865466612 1
16 24.446862030410685 25.00609137995512 20.022678765699304 10.25978956328288 20.83328710932056 10.25978956328288 1
17 24.51013228040118 25.16175747716878 24.348436620251146 9.568964120757245 25.055753780799396 9.568964120757245 1
9 24.526823217669936 25.115282320539933 17.576702072634045 9.595126003711192 18.314075645723054 9.595126003711192 1
6 24.655633733257744 25.31119140172417 23.5856973478477 10.347651381616496 24.318378735554628 10.347651381616496 1
12 24.821453508493423 25.44764462409582 20.425185354786265 8.868493274624496 20.989801719889137 8.39472389091002 1
20 24.975522066325937 25.76828084265903 21.46491966506582 9.404791054040807 22.202075276059585 9.404791054040807 1
16 25.00609137995512 25.565320729499554 20.83328710932056 10.25978956328288 21.238591281131185 9.557782145187247 1
1 25.097040924628807 25.764528517186342 21.877896063629258 10.564435865466612 22.679942231875742 10.564435865466612 1
9 25.115282320539933 25.70374142340993 18.314075645723054 9.595126003711192 19.051449218812063 9.595126003711192 1
17 25.16175747716878 25.81338267393638 25.055753780799396 9.568964120757245 25.763070941347646 9.568964120757245 1
6 25.31119140172417 25.966749070190595 24.318378735554628 10.347651381616496 25.051060123261557 10.347651381616496 1
12 25.44764462409582 26.073835739698215 20.989801719889137 8.39472389091002 21.72685603857072 8.39472389091002 1
16 25.565320729499554 26.12455007904399 21.238591281131185 9.557782145187247 21.643895452941813 10.25978956328288 1
9 25.70374142340993 26.292200526279927 19.051449218812063 9.595126003711192 19.788822791901072 9.595126003711192 1
1 25.764528517186342 26.432016109743877 22.679942231875742 10.564435865466612 23.481988400122226 10.564435865466612 1
20 25.76828084265903 26.561039618992126 22.202075276059585 9.404791054040807 22.93923088705335 9.404791054040807 1
17 25.81338267393638 26.46500787070398 25.763070941347646 9.568964120757245 26.11672952162177 8.956409491189785 1
6 25.966749070190595 26.62230673865702 25.051060123261557 10.347651381616496 25.783741510968486 10.347651381616496 1
12 26.073835739698215 26.70002685530061 21.72685603857072 8.39472389091002 22.463910357252303 8.39472389091002 1
16 26.12455007904399 26.683779428588423 21.643895452941813 10.25978956328288 22.405618131790195 10.537033945149204 1
9 26.292200526279927 26.880659629149925 19.788822791901072 9.595126003711192 20.52619636499008 9.595126003711192 1
1 26.432016109743877 27.099503702301412 23.481988400122226 10.564435865466612 24.28403456836871 10.564435865466612 1
20 26.561039618992126 27.35379839532522 22.93923088705335 9.404791054040807 23.676386498047112 9.404791054040807 1
6 26.62230673865702 27.277864407123445 25.783741510968486 10.347651381616496 26.47223680438387 10.09705958838092 1
16 26.683779428588423 27.243008778132857 22.405618131790195 10.537033945149204 23.21622647541145 10.537033945149204 1
12 26.70002685530061 27.326217970903006 22.463910357252303 8.39472389091002 23.200964675933886 8.39472389091002 1
9 26.880659629149925 27.469118732019922 20.52619636499008 9.595126003711192 21.26356993807909 9.595126003711192 1
1 27.099503702301412 27.766991294858947 24.28403456836871 10.564435865466612 25.086080736615195 10.564435865466612 1
16 27.243008778132857 27.802238127677292 23.21622647541145 10.537033945149204 24.026834819032704 10.537033945149204 1
12 27.326217970903006 27.9524090865054 23.200964675933886 8.39472389091002 23.893569180317353 8.142636467195741 1
20 27.35379839532522 28.146557171658316 23.676386498047112 9.404791054040807 24.413542109040876 9.404791054040807 1
9 27.469118732019922 28.05757783488992 21.26356993807909 9.595126003711192 22.0009435111681 9.595126003711192 1
1 27.766991294858947 28.434478887416482 25.086080736615195 10.564435865466612 25.88812690486168 10.564435865466612 1
16 27.802238127677292 28.361467477221726 24.026834819032704 10.537033945149204 24.83744316265396 10.537033945149204 1
12 27.9524090865054 28.578600202107797 23.893569180317353 8.142636467195741 24.630623498998936 8.142636467195741 1
9 28.05757783488992 28.646036937759916 22.0009435111681 9.595126003711192 22.73831708425711 9.595126003711192 1
20 28.146557171658316 28.93931594799141 24.413542109040876 9.404791054040807 25.15069772003464 9.404791054040807 1
16 28.361467477221726 28.92069682676616 24.83744316265396 10.537033945149204 25.648051506275213 10.537033945149204 1
12 28.578600202107797 29.204791317710193 24.630623498998936 8.142636467195741 25.36767781768052 8.142636467195741 1
9 28.646036937759916 29.234496040629914 22.73831708425711 9.595126003711192 23.475690657346117 9.595126003711192 1
16 28.92069682676616 29.479926176310595 25.648051506275213 10.537033945149204 26.05335567808584 11.239041363244837 1
20 28.93931594799141 29.732074724324505 25.15069772003464 9.404791054040807 25.887853331028403 9.404791054040807 1
12 29.204791317710193 29.830982433312588 25.36767781768052 8.142636467195741 26.060282322063987 8.394723890910019 1
9 29.234496040629914 29.82295514349991 23.475690657346117 9.595126003711192 24.213064230435126 9.595126003711192 1
9 29.82295514349991 30.411414246369908 24.213064230435126 9.595126003711192 24.950437803524135 9.595126003711192 1
