pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
24 16.03403615926291 16.613074535531908 14.855507324363554 9.535990782913867 15.67724791517081 9.535990782913867 1
15 16.04214248195009 16.621481092392685 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
19 16.064983182666783 16.691582509973454 14.267765885218424 8.963583986614275 14.857839476543717 9.45871451946278 1
5 16.066422198431585 16.693079086368847 13.429184814197455 8.834664594471157 14.032201884078397 9.054144858662243 1
23 16.0740652009901 16.654586134360102 16.18472143050231 10.241781843078716 16.948666301444703 10.519835036722082 1
28 16.079050652129773 16.706212678214964 21.92498637597706 10.645578500866343 22.74976393272773 10.645578500866343 1
20 16.09079916069939 16.744582459061863 14.055724721698448 10.466612652784196 14.055724721698448 10.466612652784196 1
30 16.12318379450468 16.72792163275486 18.398887822688767 7.906358219102238 19.171464071413016 7.6251634608655685 1
12 16.125110479964178 16.66735566892846 13.67784673950727 11.0194426337924 13.67784673950727 11.0194426337924 1
18 16.134678781007487 16.7902903968828 16.422269479799404 9.553564320696548 17.230350436630218 9.553564320696548 1
1 16.159329311746145 16.76545736219792 13.313808255353225 6.374521750673921 13.313808255353225 6.374521750673921 1
9 16.19789011625727 16.762100477552174 13.107028224237263 9.76601446872235 13.107028224237263 9.76601446872235 1
2 16.19983052074385 16.8318237415736 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
11 16.29190763169523 17.01426706949956 11.935032847413432 9.836391926034473 12.298221055187035 10.465452354608239 1
22 16.32548328772575 16.89425054800167 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
10 16.34486733246948 16.98266202576826 14.028114546015885 9.708914562215694 14.74633676891161 9.970326072938244 1
8 16.359759524324126 16.92975093590713 12.229892563225597 7.703688425149216 12.229892563225597 7.703688425149216 1
27 16.36390856938115 16.914388175221877 23.489381666297984 9.371099274200263 24.234073939654035 9.371099274200263 1
13 16.389643553601598 16.98185257410536 20.099094352325285 8.178301147807607 20.87651359489325 8.178301147807607 1
4 16.408103848382503 16.979821842967592 18.165474892946413 8.82096266199222 19.0815410124365 8.82096266199222 1
6 16.429441732177118 16.96375645658302 25.453297893013698 10.393957074941301 26.20470600116299 10.120466889788679 1
26 16.45893508580826 17.01269146807751 18.107436336609908 10.39645774687641 18.834860764599114 10.6612185863426 1
17 16.474907185223113 17.02921432954115 20.938095829534593 11.419800462625123 21.72233389377213 11.419800462625123 1
3 16.48017628486128 17.09864460350979 13.251870827881596 7.699013595528477 13.251870827881596 7.699013595528477 1
21 16.526471542097465 17.171530403781365 20.93698184864629 9.449918702247514 21.68295672032994 9.449918702247514 1
16 16.553380390654958 17.13028683317835 12.53312872268422 11.534899552414291 12.53312872268422 11.534899552414291 1
7 16.574178241147262 17.196262019652927 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
29 16.588338429306944 17.187906519281274 13.126669967465602 10.67914245419973 13.475467814357627 10.075006861812113 1
25 16.607514982198236 17.207793314872244 19.572241951128614 9.633126601718075 20.27144768474838 9.633126601718075 1
24 16.613074535531908 17.192112911800905 15.67724791517081 9.535990782913867 16.306737728444013 9.007786112766466 1
15 16.621481092392685 17.200819702835282 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
23 16.654586134360102 17.235107067730105 16.948666301444703 10.519835036722082 17.761639452498574 10.519835036722082 1
12 16.66735566892846 17.209600857892745 13.67784673950727 11.0194426337924 13.67784673950727 11.0194426337924 1
19 16.691582509973454 17.318181837280125 14.857839476543717 9.45871451946278 15.581671891842497 9.722167973228549 1
5 16.693079086368847 17.31973597430611 14.032201884078397 9.054144858662243 14.635218953959338 9.273625122853328 1
28 16.706212678214964 17.333374704300155 22.74976393272773 10.645578500866343 23.574541489478403 10.645578500866343 1
30 16.72792163275486 17.33265947100504 19.171464071413016 7.6251634608655685 19.993622542848183 7.6251634608655685 1
20 16.744582459061863 17.398365757424337 14.055724721698448 10.466612652784196 14.172619446869213 9.803669723114027 1
9 16.762100477552174 17.32631083884708 13.107028224237263 9.76601446872235 13.455860877697015 9.161818589590993 1
1 16.76545736219792 17.371585412649697 13.313808255353225 6.374521750673921 13.313808255353225 6.374521750673921 1
18 16.7902903968828 17.44590201275811 17.230350436630218 9.553564320696548 17.98969814876175 9.277184356022529 1
2 16.8318237415736 17.463816962403353 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
22 16.89425054800167 17.463017808277588 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
27 16.914388175221877 17.464867781062605 24.234073939654035 9.371099274200263 24.978766213010086 9.371099274200263 1
8 16.92975093590713 17.499742347490134 12.229892563225597 7.703688425149216 12.229892563225597 7.703688425149216 1
4 16.979821842967592 17.55153983755268 19.0815410124365 8.82096266199222 19.997607131926586 8.82096266199222 1
13 16.98185257410536 17.574061594609123 20.87651359489325 8.178301147807607 21.653932837461216 8.178301147807607 1
10 16.98266202576826 17.62045671906704 14.74633676891161 9.970326072938244 15.128494831563543 9.308408891903003 1
26 17.01269146807751 17.56644785034676 18.834860764599114 10.6612185863426 19.60896967202123 10.6612185863426 1
11 17.01426706949956 17.73662650730389 12.298221055187035 10.465452354608239 12.854657671929656 9.99854659472597 1
17 17.02921432954115 17.58352147385919 21.72233389377213 11.419800462625123 22.50657195800967 11.419800462625123 1
3 17.09864460350979 17.7171129221583 13.251870827881596 7.699013595528477 13.251870827881596 7.699013595528477 1
16 17.13028683317835 17.70719327570174 12.53312872268422 11.534899552414291 12.672044115452278 10.747071210943743 1
21 17.171530403781365 17.816589265465264 21.68295672032994 9.449918702247514 22.42893159201359 9.449918702247514 1
29 17.187906519281274 17.787474609255604 13.475467814357627 10.075006861812113 14.009857119124625 10.523412730347186 1
24 17.192112911800905 17.771151288069902 16.306737728444013 9.007786112766466 17.078921297825843 8.726734278122048 1
7 17.196262019652927 17.818345798158592 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
15 17.200819702835282 17.78015831327788 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
25 17.207793314872244 17.808071647546253 20.27144768474838 9.633126601718075 20.970653418368148 9.633126601718075 1
12 17.209600857892745 17.75184604685703 13.67784673950727 11.0194426337924 13.67784673950727 11.0194426337924 1
23 17.235107067730105 17.81562800110011 17.761639452498574 10.519835036722082 18.574612603552445 10.519835036722082 1
19 17.318181837280125 17.944781164586797 15.581671891842497 9.722167973228549 16.351958259201012 9.722167973228549 1
5 17.31973597430611 17.94639286224337 14.635218953959338 9.273625122853328 14.956077635054765 9.829368660560146 1
9 17.32631083884708 17.890521200141983 13.455860877697015 9.161818589590993 14.111451818387607 8.923203001325037 1
30 17.33265947100504 17.93739730925522 19.993622542848183 7.6251634608655685 20.81578101428335 7.6251634608655685 1
28 17.333374704300155 17.960536730385346 23.574541489478403 10.645578500866343 24.399319046229074 10.645578500866343 1
1 17.371585412649697 17.977713463101473 13.313808255353225 6.374521750673921 13.313808255353225 6.374521750673921 1
20 17.398365757424337 18.05214905578681 14.172619446869213 9.803669723114027 14.172619446869213 9.803669723114027 1
18 17.44590201275811 18.101513628633423 17.98969814876175 9.277184356022529 18.797779105592564 9.277184356022529 1
22 17.463017808277588 18.031785068553507 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
2 17.463816962403353 18.095810183233105 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
27 17.464867781062605 18.015347386903333 24.978766213010086 9.371099274200263 25.723458486366138 9.371099274200263 1
8 17.499742347490134 18.069733759073138 12.229892563225597 7.703688425149216 12.229892563225597 7.703688425149216 1
4 17.55153983755268 18.12325783213777 19.997607131926586 8.82096266199222 20.91367325141667 8.82096266199222 1
26 17.56644785034676 18.120204232616008 19.60896967202123 10.6612185863426 20.38307857944335 10.6612185863426 1
13 17.574061594609123 18.166270615112886 21.653932837461216 8.178301147807607 22.431352080029182 8.178301147807607 1
17 17.58352147385919 18.137828618177227 22.50657195800967 11.419800462625123 23.290810022247207 11.419800462625123 1
10 17.62045671906704 18.25825141236582 15.128494831563543 9.308408891903003 15.892810956867413 9.308408891903003 1
16 17.70719327570174 18.284099718225132 12.672044115452278 10.747071210943743 12.672044115452278 10.747071210943743 1
3 17.7171129221583 18.33558124080681 13.251870827881596 7.699013595528477 13.251870827881596 7.699013595528477 1
11 17.73662650730389 18.458985945108218 12.854657671929656 9.99854659472597 13.411094288672277 9.531640834843703 1
12 17.75184604685703 18.294091235821313 13.67784673950727 11.0194426337924 13.67784673950727 11.0194426337924 1
24 17.771151288069902 18.3501896643389 17.078921297825843 8.726734278122048 17.9006618886331 8.726734278122048 1
15 17.78015831327788 18.359496923720478 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
29 17.787474609255604 18.387042699229934 14.009857119124625 10.523412730347186 14.009857119124625 10.523412730347186 1
25 17.808071647546253 18.40834998022026 20.970653418368148 9.633126601718075 21.62769188666184 9.872269046944837 1
23 17.81562800110011 18.396148934470112 18.574612603552445 10.519835036722082 19.387585754606317 10.519835036722082 1
21 17.816589265465264 18.461648127149164 22.42893159201359 9.449918702247514 23.17490646369724 9.449918702247514 1
7 17.818345798158592 18.440429576664258 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
9 17.890521200141983 18.454731561436887 14.111451818387607 8.923203001325037 14.64589444991019 9.37165361632105 1
30 17.93739730925522 18.5421351475054 20.81578101428335 7.6251634608655685 21.637939485718515 7.6251634608655685 1
19 17.944781164586797 18.571380491893468 16.351958259201012 9.722167973228549 17.122244626559528 9.722167973228549 1
5 17.94639286224337 18.573049750180633 14.956077635054765 9.829368660560146 15.597794997245616 9.829368660560146 1
28 17.960536730385346 18.587698756470537 24.399319046229074 10.645578500866343 25.224096602979746 10.645578500866343 1
1 17.977713463101473 18.58384151355325 13.313808255353225 6.374521750673921 13.313808255353225 6.374521750673921 1
27 18.015347386903333 18.56582699274406 25.723458486366138 9.371099274200263 26.29392586420418 8.892420307857693 1
22 18.031785068553507 18.600552328829426 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
20 18.05214905578681 18.705932354149283 14.172619446869213 9.803669723114027 14.845789339817802 9.803669723114027 1
8 18.069733759073138 18.639725170656142 12.229892563225597 7.703688425149216 12.229892563225597 7.703688425149216 1
2 18.095810183233105 18.727803404062858 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
18 18.101513628633423 18.757125244508735 18.797779105592564 9.277184356022529 19.60586006242338 9.277184356022529 1
26 18.120204232616008 18.673960614885257 20.38307857944335 10.6612185863426 21.110503007432555 10.925979425808789 1
4 18.12325783213777 18.69497582672286 20.91367325141667 8.82096266199222 21.829739370906758 8.82096266199222 1
17 18.137828618177227 18.692135762495266 23.290810022247207 11.419800462625123 24.075048086484745 11.419800462625123 1
13 18.166270615112886 18.75847963561665 22.431352080029182 8.178301147807607 23.208771322597148 8.178301147807607 1
10 18.25825141236582 18.8960461056646 15.892810956867413 9.308408891903003 16.47831107744267 8.817115956674051 1
16 18.284099718225132 18.861006160748524 12.672044115452278 10.747071210943743 13.072035047215781 10.05426659456254 1
12 18.294091235821313 18.836336424785596 13.67784673950727 11.0194426337924 13.67784673950727 11.0194426337924 1
3 18.33558124080681 18.95404955945532 13.251870827881596 7.699013595528477 13.251870827881596 7.699013595528477 1
24 18.3501896643389 18.929228040607896 17.9006618886331 8.726734278122048 18.722402479440355 8.726734278122048 1
15 18.359496923720478 18.938835534163076 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
29 18.387042699229934 18.986610789204263 14.009857119124625 10.523412730347186 14.009857119124625 10.523412730347186 1
23 18.396148934470112 18.976669867840116 19.387585754606317 10.519835036722082 20.200558905660188 10.519835036722082 1
25 18.40834998022026 19.00862831289427 21.62769188666184 9.872269046944837 22.28473035495553 10.111411492171598 1
7 18.440429576664258 19.062513355169923 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
9 18.454731561436887 19.01894192273179 14.64589444991019 9.37165361632105 15.343559756829691 9.37165361632105 1
11 18.458985945108218 19.181345382912546 13.411094288672277 9.531640834843703 14.137470704219487 9.531640834843703 1
21 18.461648127149164 19.106706988833064 23.17490646369724 9.449918702247514 23.92088133538089 9.449918702247514 1
30 18.5421351475054 19.146872985755582 21.637939485718515 7.6251634608655685 22.410515734442765 7.343968702628899 1
19 18.571380491893468 19.19797981920014 17.122244626559528 9.722167973228549 17.892530993918044 9.722167973228549 1
5 18.573049750180633 19.199706638117895 15.597794997245616 9.829368660560146 16.200812067126556 10.048848924751232 1
1 18.58384151355325 19.189969564005025 13.313808255353225 6.374521750673921 13.313808255353225 6.374521750673921 1
28 18.587698756470537 19.21486078255573 25.224096602979746 10.645578500866343 25.999133986848182 10.363487962694682 1
22 18.600552328829426 19.169319589105346 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
8 18.639725170656142 19.209716582239146 12.229892563225597 7.703688425149216 12.229892563225597 7.703688425149216 1
26 18.673960614885257 19.227716997154506 21.110503007432555 10.925979425808789 21.83792743542176 11.190740265274979 1
17 18.692135762495266 19.246442906813304 24.075048086484745 11.419800462625123 24.859286150722284 11.419800462625123 1
4 18.69497582672286 19.26669382130795 21.829739370906758 8.82096266199222 22.690559943543576 9.134275727476009 1
20 18.705932354149283 19.359715652511756 14.845789339817802 9.803669723114027 15.518959232766392 9.803669723114027 1
2 18.727803404062858 19.35979662489261 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
18 18.757125244508735 19.412736860384047 19.60586006242338 9.277184356022529 20.413941019254192 9.277184356022529 1
13 18.75847963561665 19.35068865612041 23.208771322597148 8.178301147807607 23.986190565165113 8.178301147807607 1
12 18.836336424785596 19.37858161374988 13.67784673950727 11.0194426337924 13.67784673950727 11.0194426337924 1
16 18.861006160748524 19.437912603271915 13.072035047215781 10.05426659456254 13.072035047215781 10.05426659456254 1
10 18.8960461056646 19.53384079896338 16.47831107744267 8.817115956674051 17.242627202746537 8.817115956674051 1
24 18.929228040607896 19.508266416876893 18.722402479440355 8.726734278122048 19.494586048822185 8.44568244347763 1
15 18.938835534163076 19.518174144605673 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
3 18.95404955945532 19.57251787810383 13.251870827881596 7.699013595528477 13.251870827881596 7.699013595528477 1
23 18.976669867840116 19.55719080121012 20.200558905660188 10.519835036722082 21.01353205671406 10.519835036722082 1
29 18.986610789204263 19.586178879178593 14.009857119124625 10.523412730347186 14.009857119124625 10.523412730347186 1
25 19.00862831289427 19.60890664556828 22.28473035495553 10.111411492171598 22.941768823249223 10.35055393739836 1
9 19.01894192273179 19.583152284026696 15.343559756829691 9.37165361632105 15.999150697520284 9.133038028055093 1
7 19.062513355169923 19.684597133675588 12.606247289989811 8.899657417565853 13.260772716881547 9.137885190524825 1
21 19.106706988833064 19.751765850516964 23.92088133538089 9.449918702247514 24.66685620706454 9.449918702247514 1
30 19.146872985755582 19.751610824005763 22.410515734442765 7.343968702628899 23.23267420587793 7.343968702628899 1
22 19.169319589105346 19.738086849381265 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
11 19.181345382912546 19.903704820716875 14.137470704219487 9.531640834843703 14.863847119766696 9.531640834843703 1
1 19.189969564005025 19.7960976144568 13.313808255353225 6.374521750673921 13.313808255353225 6.374521750673921 1
19 19.19797981920014 19.82457914650681 17.892530993918044 9.722167973228549 18.66281736127656 9.722167973228549 1
5 19.199706638117895 19.826363526055157 16.200812067126556 10.048848924751232 16.842529429317405 10.048848924751232 1
8 19.209716582239146 19.77970799382215 12.229892563225597 7.703688425149216 12.647932682386514 8.42775515113807 1
26 19.227716997154506 19.781473379423755 21.83792743542176 11.190740265274979 22.565351863410967 11.455501104741169 1
17 19.246442906813304 19.80075005113134 24.859286150722284 11.419800462625123 25.64352421495982 11.419800462625123 1
4 19.26669382130795 19.83841181589304 22.690559943543576 9.134275727476009 23.606626063033662 9.134275727476009 1
13 19.35068865612041 19.942897676624174 23.986190565165113 8.178301147807607 24.76360980773308 8.178301147807607 1
20 19.359715652511756 20.01349895087423 15.518959232766392 9.803669723114027 16.15153201370542 10.033907386382829 1
2 19.35979662489261 19.991789845722362 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
12 19.37858161374988 19.920826802714164 13.67784673950727 11.0194426337924 13.67784673950727 11.0194426337924 1
18 19.412736860384047 20.06834847625936 20.413941019254192 9.277184356022529 21.222021976085006 9.277184356022529 1
16 19.437912603271915 20.014819045795306 13.072035047215781 10.05426659456254 13.823772101134669 9.780656682941098 1
24 19.508266416876893 20.08730479314589 19.494586048822185 8.44568244347763 20.31632663962944 8.44568244347763 1
15 19.518174144605673 20.09751275504827 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
10 19.53384079896338 20.17163549226216 17.242627202746537 8.817115956674051 18.006943328050404 8.817115956674051 1
23 19.55719080121012 20.137711734580122 21.01353205671406 10.519835036722082 21.82650520776793 10.519835036722082 1
3 19.57251787810383 20.19098619675234 13.251870827881596 7.699013595528477 13.251870827881596 7.699013595528477 1
9 19.583152284026696 20.1473626453216 15.999150697520284 9.133038028055093 16.654741638210876 8.894422439789137 1
29 19.586178879178593 20.185746969152923 14.009857119124625 10.523412730347186 14.009857119124625 10.523412730347186 1
25 19.60890664556828 20.209184978242288 22.941768823249223 10.35055393739836 23.64097455686899 10.35055393739836 1
7 19.684597133675588 20.306680912181253 13.260772716881547 9.137885190524825 13.95730412770004 9.137885190524825 1
22 19.738086849381265 20.306854109657184 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
30 19.751610824005763 20.356348662255943 23.23267420587793 7.343968702628899 24.054832677313097 7.343968702628899 1
21 19.751765850516964 20.396824712200864 24.66685620706454 9.449918702247514 25.41283107874819 9.449918702247514 1
8 19.77970799382215 20.349699405405154 12.647932682386514 8.42775515113807 13.065972801547431 9.151821877126926 1
26 19.781473379423755 20.335229761693004 22.565351863410967 11.455501104741169 23.339460770833085 11.455501104741169 1
1 19.7960976144568 20.402225664908578 13.313808255353225 6.374521750673921 12.702153684676142 6.887760875336959 1
17 19.80075005113134 20.35505719544938 25.64352421495982 11.419800462625123 26.38046693686326 11.151575247493154 1
19 19.82457914650681 20.45117847381348 18.66281736127656 9.722167973228549 19.433103728635075 9.722167973228549 1
5 19.826363526055157 20.45302041399242 16.842529429317405 10.048848924751232 17.484246791508255 10.048848924751232 1
4 19.83841181589304 20.41012981047813 23.606626063033662 9.134275727476009 24.467446635670477 9.447588792959797 1
11 19.903704820716875 20.626064258521204 14.863847119766696 9.531640834843703 15.590223535313905 9.531640834843703 1
12 19.920826802714164 20.463071991678447 13.67784673950727 11.0194426337924 13.014783633168692 10.463066625816436 1
13 19.942897676624174 20.535106697127937 24.76360980773308 8.178301147807607 25.541029050301045 8.178301147807607 1
2 19.991789845722362 20.623783066552114 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
20 20.01349895087423 20.667282249236703 16.15153201370542 10.033907386382829 16.667210069473686 10.466612652784196 1
16 20.014819045795306 20.591725488318698 13.823772101134669 9.780656682941098 14.575509155053556 9.507046771319656 1
18 20.06834847625936 20.72396009213467 21.222021976085006 9.277184356022529 22.03010293291582 9.277184356022529 1
24 20.08730479314589 20.666343169414887 20.31632663962944 8.44568244347763 21.138067230436697 8.44568244347763 1
15 20.09751275504827 20.67685136549087 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
23 20.137711734580122 20.718232667950126 21.82650520776793 10.519835036722082 22.6394783588218 10.519835036722082 1
9 20.1473626453216 20.711573006616504 16.654741638210876 8.894422439789137 17.189184269733456 8.445971824793125 1
10 20.17163549226216 20.809430185560938 18.006943328050404 8.817115956674051 18.771259453354272 8.817115956674051 1
29 20.185746969152923 20.785315059127253 14.009857119124625 10.523412730347186 14.009857119124625 10.523412730347186 1
3 20.19098619675234 20.80945451540085 13.251870827881596 7.699013595528477 12.656233342668099 8.198812789686485 1
25 20.209184978242288 20.809463310916296 23.64097455686899 10.35055393739836 24.298013025162682 10.589696382625121 1
7 20.306680912181253 20.92876469068692 13.95730412770004 9.137885190524825 13.836352717523633 9.82383472411541 1
22 20.306854109657184 20.875621369933103 13.533507618104515 12.039166950918537 13.90762700041692 11.391173172657169 1
26 20.335229761693004 20.888986143962253 23.339460770833085 11.455501104741169 24.06688519882229 11.720261944207358 1
8 20.349699405405154 20.919690816988158 13.065972801547431 9.151821877126926 13.851631231883381 8.865865594184333 1
30 20.356348662255943 20.961086500506124 24.054832677313097 7.343968702628899 24.876991148748264 7.343968702628899 1
21 20.396824712200864 21.041883573884764 25.41283107874819 9.449918702247514 26.11381816096103 9.705057134778102 1
1 20.402225664908578 21.008353715360354 12.702153684676142 6.887760875336959 13.101382852233776 7.579246077410209 1
4 20.41012981047813 20.981847805063218 24.467446635670477 9.447588792959797 25.383512755160563 9.447588792959797 1
19 20.45117847381348 21.077777801120153 19.433103728635075 9.722167973228549 20.20339009599359 9.722167973228549 1
5 20.45302041399242 21.07967730192968 17.484246791508255 10.048848924751232 18.125964153699105 10.048848924751232 1
12 20.463071991678447 21.00531718064273 13.014783633168692 10.463066625816436 13.014783633168692 10.463066625816436 1
13 20.535106697127937 21.1273157176317 25.541029050301045 8.178301147807607 26.31844829286901 8.178301147807607 1
16 20.591725488318698 21.16863193084209 14.575509155053556 9.507046771319656 14.575509155053556 9.507046771319656 1
2 20.623783066552114 21.255776287381867 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
11 20.626064258521204 21.348423696325533 15.590223535313905 9.531640834843703 16.272794092916534 9.28320546908986 1
24 20.666343169414887 21.245381545683884 21.138067230436697 8.44568244347763 21.910250799818527 8.16463060883321 1
20 20.667282249236703 21.321065547599176 16.667210069473686 10.466612652784196 17.299782850412715 10.696850316052998 1
15 20.67685136549087 21.256189975933466 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
9 20.711573006616504 21.27578336791141 17.189184269733456 8.445971824793125 17.84477521042405 8.207356236527168 1
23 20.718232667950126 21.29875360132013 22.6394783588218 10.519835036722082 23.403423229764194 10.241781843078716 1
18 20.72396009213467 21.379571708009983 22.03010293291582 9.277184356022529 22.838183889746634 9.277184356022529 1
29 20.785315059127253 21.384883149101583 14.009857119124625 10.523412730347186 14.009857119124625 10.523412730347186 1
10 20.809430185560938 21.447224878859718 18.771259453354272 8.817115956674051 19.53557557865814 8.817115956674051 1
3 20.80945451540085 21.42792283404936 12.656233342668099 8.198812789686485 12.791253398993176 8.964549580406656 1
25 20.809463310916296 21.409741643590305 24.298013025162682 10.589696382625121 24.99721875878245 10.589696382625121 1
22 20.875621369933103 21.444388630209023 13.90762700041692 11.391173172657169 13.90762700041692 11.391173172657169 1
26 20.888986143962253 21.442742526231502 24.06688519882229 11.720261944207358 24.84099410624441 11.720261944207358 1
8 20.919690816988158 21.489682228571162 13.851631231883381 8.865865594184333 13.851631231883381 8.865865594184333 1
7 20.92876469068692 21.550848469192584 13.836352717523633 9.82383472411541 13.836352717523633 9.82383472411541 1
30 20.961086500506124 21.565824338756304 24.876991148748264 7.343968702628899 25.506801077154368 7.872441981266249 1
4 20.981847805063218 21.553565799648307 25.383512755160563 9.447588792959797 26.29957887465065 9.447588792959797 1
12 21.00531718064273 21.547562369607014 13.014783633168692 10.463066625816436 13.014783633168692 10.463066625816436 1
1 21.008353715360354 21.61448176581213 13.101382852233776 7.579246077410209 13.101382852233776 7.579246077410209 1
19 21.077777801120153 21.704377128426824 20.20339009599359 9.722167973228549 20.973676463352106 9.722167973228549 1
5 21.07967730192968 21.706334189866944 18.125964153699105 10.048848924751232 18.767681515889954 10.048848924751232 1
16 21.16863193084209 21.74553837336548 14.575509155053556 9.507046771319656 15.375491018580561 9.507046771319656 1
24 21.245381545683884 21.82441992195288 21.910250799818527 8.16463060883321 22.731991390625783 8.16463060883321 1
2 21.255776287381867 21.88776950821162 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
15 21.256189975933466 21.835528586376064 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
9 21.27578336791141 21.839993729206313 17.84477521042405 8.207356236527168 18.542440517343554 8.207356236527168 1
23 21.29875360132013 21.879274534690133 23.403423229764194 10.241781843078716 24.167368100706586 9.96372864943535 1
20 21.321065547599176 21.97484884596165 17.299782850412715 10.696850316052998 17.932355631351744 10.9270879793218 1
11 21.348423696325533 22.07078313412986 16.272794092916534 9.28320546908986 16.99917050846374 9.28320546908986 1
18 21.379571708009983 22.035183323885295 22.838183889746634 9.277184356022529 23.597531601878167 9.00080439134851 1
29 21.384883149101583 21.984451239075913 14.009857119124625 10.523412730347186 14.35865496601665 9.919277137959568 1
25 21.409741643590305 22.010019976264314 24.99721875878245 10.589696382625121 25.696424492402215 10.589696382625121 1
3 21.42792283404936 22.046391152697872 12.791253398993176 8.964549580406656 12.791253398993176 8.964549580406656 1
26 21.442742526231502 21.99649890850075 24.84099410624441 11.720261944207358 25.615103013666527 11.720261944207358 1
22 21.444388630209023 22.013155890484942 13.90762700041692 11.391173172657169 13.777696702480066 10.654301836150381 1
10 21.447224878859718 22.085019572158497 19.53557557865814 8.817115956674051 20.299891703962007 8.817115956674051 1
8 21.489682228571162 22.059673640154166 13.851631231883381 8.865865594184333 14.492105852451413 9.403287612081376 1
12 21.547562369607014 22.089807558571298 13.014783633168692 10.463066625816436 13.014783633168692 10.463066625816436 1
7 21.550848469192584 22.17293224769825 13.836352717523633 9.82383472411541 13.715401307347225 9.137885190524825 1
30 21.565824338756304 22.170562177006484 25.506801077154368 7.872441981266249 26.279377325878617 8.153636739502918 1
1 21.61448176581213 22.220609816263906 13.101382852233776 7.579246077410209 13.101382852233776 7.579246077410209 1
19 21.704377128426824 22.330976455733495 20.973676463352106 9.722167973228549 21.743962830710622 9.722167973228549 1
5 21.706334189866944 22.332991077804206 18.767681515889954 10.048848924751232 19.409398878080804 10.048848924751232 1
16 21.74553837336548 22.322444815888872 15.375491018580561 9.507046771319656 16.12722807249945 9.780656682941098 1
24 21.82441992195288 22.403458298221878 22.731991390625783 8.16463060883321 23.504174960007614 7.883578774188792 1
15 21.835528586376064 22.414867196818662 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
9 21.839993729206313 22.404204090501217 18.542440517343554 8.207356236527168 19.240105824263058 8.207356236527168 1
23 21.879274534690133 22.459795468060136 24.167368100706586 9.96372864943535 24.93131297164898 9.685675455791984 1
2 21.88776950821162 22.51976272904137 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
20 21.97484884596165 22.628632144324122 17.932355631351744 10.9270879793218 18.605525524300333 10.9270879793218 1
29 21.984451239075913 22.584019329050243 14.35865496601665 9.919277137959568 15.014180491757546 9.680685358788178 1
26 21.99649890850075 22.55025529077 25.615103013666527 11.720261944207358 26.342527441655733 11.985022783673548 1
25 22.010019976264314 22.610298308938322 25.696424492402215 10.589696382625121 26.353462960695907 10.35055393739836 1
22 22.013155890484942 22.58192315076086 13.777696702480066 10.654301836150381 13.907627000416918 9.917430499643594 1
18 22.035183323885295 22.690794939760607 23.597531601878167 9.00080439134851 24.3568793140097 8.72442442667449 1
3 22.046391152697872 22.664859471346382 12.791253398993176 8.964549580406656 12.791253398993176 8.964549580406656 1
8 22.059673640154166 22.62966505173717 14.492105852451413 9.403287612081376 15.328186090773245 9.403287612081376 1
11 22.07078313412986 22.79314257193419 16.99917050846374 9.28320546908986 17.72554692401095 9.28320546908986 1
10 22.085019572158497 22.722814265457277 20.299891703962007 8.817115956674051 21.064207829265875 8.817115956674051 1
12 22.089807558571298 22.63205274753558 13.014783633168692 10.463066625816436 13.828150943301338 10.759108116229887 1
